year,value,fips,month,county_name,state_abbr,state_name
2012,3952.0,21077,09,Gallatin County,KY,Kentucky
2012,3988.0,21077,10,Gallatin County,KY,Kentucky
2012,3946.0,21077,11,Gallatin County,KY,Kentucky
2012,3942.0,21077,12,Gallatin County,KY,Kentucky
2012,7632.0,21079,01,Garrard County,KY,Kentucky
2012,7628.0,21079,02,Garrard County,KY,Kentucky
2012,7692.0,21079,03,Garrard County,KY,Kentucky
2012,7667.0,21079,04,Garrard County,KY,Kentucky
2012,7756.0,21079,05,Garrard County,KY,Kentucky
2012,7916.0,21079,06,Garrard County,KY,Kentucky
2012,7806.0,21079,07,Garrard County,KY,Kentucky
2012,7735.0,21079,08,Garrard County,KY,Kentucky
2012,7769.0,21079,09,Garrard County,KY,Kentucky
2012,7789.0,21079,10,Garrard County,KY,Kentucky
2012,7833.0,21079,11,Garrard County,KY,Kentucky
2012,7843.0,21079,12,Garrard County,KY,Kentucky
2012,11331.0,21081,01,Grant County,KY,Kentucky
2012,11419.0,21081,02,Grant County,KY,Kentucky
2012,11425.0,21081,03,Grant County,KY,Kentucky
2012,11428.0,21081,04,Grant County,KY,Kentucky
2012,11555.0,21081,05,Grant County,KY,Kentucky
2012,11672.0,21081,06,Grant County,KY,Kentucky
2012,11653.0,21081,07,Grant County,KY,Kentucky
2012,11530.0,21081,08,Grant County,KY,Kentucky
2012,11506.0,21081,09,Grant County,KY,Kentucky
2012,11572.0,21081,10,Grant County,KY,Kentucky
2012,11490.0,21081,11,Grant County,KY,Kentucky
2012,11506.0,21081,12,Grant County,KY,Kentucky
2012,16514.0,21083,01,Graves County,KY,Kentucky
2012,16629.0,21083,02,Graves County,KY,Kentucky
2012,16778.0,21083,03,Graves County,KY,Kentucky
2012,16517.0,21083,04,Graves County,KY,Kentucky
2012,16767.0,21083,05,Graves County,KY,Kentucky
2012,17165.0,21083,06,Graves County,KY,Kentucky
2012,16745.0,21083,07,Graves County,KY,Kentucky
2012,16527.0,21083,08,Graves County,KY,Kentucky
2012,16539.0,21083,09,Graves County,KY,Kentucky
2012,16728.0,21083,10,Graves County,KY,Kentucky
2012,16645.0,21083,11,Graves County,KY,Kentucky
2012,16533.0,21083,12,Graves County,KY,Kentucky
2012,11240.0,21085,01,Grayson County,KY,Kentucky
2012,11180.0,21085,02,Grayson County,KY,Kentucky
2012,11311.0,21085,03,Grayson County,KY,Kentucky
2012,11143.0,21085,04,Grayson County,KY,Kentucky
2012,11314.0,21085,05,Grayson County,KY,Kentucky
2012,11522.0,21085,06,Grayson County,KY,Kentucky
2012,11695.0,21085,07,Grayson County,KY,Kentucky
2012,11347.0,21085,08,Grayson County,KY,Kentucky
2012,11316.0,21085,09,Grayson County,KY,Kentucky
2012,11283.0,21085,10,Grayson County,KY,Kentucky
2012,11219.0,21085,11,Grayson County,KY,Kentucky
2012,11246.0,21085,12,Grayson County,KY,Kentucky
2012,5447.0,21087,01,Green County,KY,Kentucky
2012,5416.0,21087,02,Green County,KY,Kentucky
2012,5520.0,21087,03,Green County,KY,Kentucky
2012,5417.0,21087,04,Green County,KY,Kentucky
2012,5499.0,21087,05,Green County,KY,Kentucky
2012,5552.0,21087,06,Green County,KY,Kentucky
2012,5435.0,21087,07,Green County,KY,Kentucky
2012,5422.0,21087,08,Green County,KY,Kentucky
2012,5390.0,21087,09,Green County,KY,Kentucky
2012,5473.0,21087,10,Green County,KY,Kentucky
2012,5435.0,21087,11,Green County,KY,Kentucky
2012,5462.0,21087,12,Green County,KY,Kentucky
2012,14959.0,21089,01,Greenup County,KY,Kentucky
2012,14964.0,21089,02,Greenup County,KY,Kentucky
2012,14988.0,21089,03,Greenup County,KY,Kentucky
2012,14896.0,21089,04,Greenup County,KY,Kentucky
2012,15084.0,21089,05,Greenup County,KY,Kentucky
2012,15155.0,21089,06,Greenup County,KY,Kentucky
2012,15132.0,21089,07,Greenup County,KY,Kentucky
2012,15053.0,21089,08,Greenup County,KY,Kentucky
2012,15079.0,21089,09,Greenup County,KY,Kentucky
2012,15095.0,21089,10,Greenup County,KY,Kentucky
2012,15051.0,21089,11,Greenup County,KY,Kentucky
2012,15140.0,21089,12,Greenup County,KY,Kentucky
2012,4128.0,21091,01,Hancock County,KY,Kentucky
2012,4139.0,21091,02,Hancock County,KY,Kentucky
2012,4134.0,21091,03,Hancock County,KY,Kentucky
2012,4126.0,21091,04,Hancock County,KY,Kentucky
2012,4139.0,21091,05,Hancock County,KY,Kentucky
2012,4214.0,21091,06,Hancock County,KY,Kentucky
2012,4183.0,21091,07,Hancock County,KY,Kentucky
2012,4153.0,21091,08,Hancock County,KY,Kentucky
2012,4147.0,21091,09,Hancock County,KY,Kentucky
2012,4159.0,21091,10,Hancock County,KY,Kentucky
2012,4143.0,21091,11,Hancock County,KY,Kentucky
2012,4155.0,21091,12,Hancock County,KY,Kentucky
2012,47017.0,21093,01,Hardin County,KY,Kentucky
2012,47080.0,21093,02,Hardin County,KY,Kentucky
2012,47079.0,21093,03,Hardin County,KY,Kentucky
2012,47003.0,21093,04,Hardin County,KY,Kentucky
2012,47407.0,21093,05,Hardin County,KY,Kentucky
2012,48212.0,21093,06,Hardin County,KY,Kentucky
2012,48210.0,21093,07,Hardin County,KY,Kentucky
2012,47819.0,21093,08,Hardin County,KY,Kentucky
2012,47533.0,21093,09,Hardin County,KY,Kentucky
2012,47831.0,21093,10,Hardin County,KY,Kentucky
2012,47947.0,21093,11,Hardin County,KY,Kentucky
2012,48046.0,21093,12,Hardin County,KY,Kentucky
2012,10034.0,21095,01,Harlan County,KY,Kentucky
2012,10104.0,21095,02,Harlan County,KY,Kentucky
2012,10049.0,21095,03,Harlan County,KY,Kentucky
2012,10062.0,21095,04,Harlan County,KY,Kentucky
2012,9940.0,21095,05,Harlan County,KY,Kentucky
2012,10105.0,21095,06,Harlan County,KY,Kentucky
2012,10124.0,21095,07,Harlan County,KY,Kentucky
2012,9910.0,21095,08,Harlan County,KY,Kentucky
2012,9851.0,21095,09,Harlan County,KY,Kentucky
2012,9707.0,21095,10,Harlan County,KY,Kentucky
2012,9597.0,21095,11,Harlan County,KY,Kentucky
2012,9698.0,21095,12,Harlan County,KY,Kentucky
2012,8811.0,21097,01,Harrison County,KY,Kentucky
2012,8802.0,21097,02,Harrison County,KY,Kentucky
2012,8846.0,21097,03,Harrison County,KY,Kentucky
2012,8830.0,21097,04,Harrison County,KY,Kentucky
2012,8971.0,21097,05,Harrison County,KY,Kentucky
2012,9129.0,21097,06,Harrison County,KY,Kentucky
2012,9010.0,21097,07,Harrison County,KY,Kentucky
2012,8919.0,21097,08,Harrison County,KY,Kentucky
2012,8910.0,21097,09,Harrison County,KY,Kentucky
2012,8902.0,21097,10,Harrison County,KY,Kentucky
2012,8860.0,21097,11,Harrison County,KY,Kentucky
2012,8862.0,21097,12,Harrison County,KY,Kentucky
2012,8015.0,21099,01,Hart County,KY,Kentucky
2012,7981.0,21099,02,Hart County,KY,Kentucky
2012,8114.0,21099,03,Hart County,KY,Kentucky
2012,8022.0,21099,04,Hart County,KY,Kentucky
2012,8213.0,21099,05,Hart County,KY,Kentucky
2012,8402.0,21099,06,Hart County,KY,Kentucky
2012,8219.0,21099,07,Hart County,KY,Kentucky
2012,8165.0,21099,08,Hart County,KY,Kentucky
2012,8150.0,21099,09,Hart County,KY,Kentucky
2012,8213.0,21099,10,Hart County,KY,Kentucky
2012,8131.0,21099,11,Hart County,KY,Kentucky
2012,8078.0,21099,12,Hart County,KY,Kentucky
2012,22494.0,21101,01,Henderson County,KY,Kentucky
2012,22528.0,21101,02,Henderson County,KY,Kentucky
2012,22770.0,21101,03,Henderson County,KY,Kentucky
2012,22605.0,21101,04,Henderson County,KY,Kentucky
2012,22745.0,21101,05,Henderson County,KY,Kentucky
2012,22891.0,21101,06,Henderson County,KY,Kentucky
2012,22766.0,21101,07,Henderson County,KY,Kentucky
2012,22573.0,21101,08,Henderson County,KY,Kentucky
2012,22573.0,21101,09,Henderson County,KY,Kentucky
2012,22734.0,21101,10,Henderson County,KY,Kentucky
2012,22550.0,21101,11,Henderson County,KY,Kentucky
2012,22503.0,21101,12,Henderson County,KY,Kentucky
2012,7526.0,21103,01,Henry County,KY,Kentucky
2012,7498.0,21103,02,Henry County,KY,Kentucky
2012,7646.0,21103,03,Henry County,KY,Kentucky
2012,7579.0,21103,04,Henry County,KY,Kentucky
2012,7723.0,21103,05,Henry County,KY,Kentucky
2012,7880.0,21103,06,Henry County,KY,Kentucky
2012,7785.0,21103,07,Henry County,KY,Kentucky
2012,7745.0,21103,08,Henry County,KY,Kentucky
2012,7716.0,21103,09,Henry County,KY,Kentucky
2012,7792.0,21103,10,Henry County,KY,Kentucky
2012,7779.0,21103,11,Henry County,KY,Kentucky
2012,7770.0,21103,12,Henry County,KY,Kentucky
2012,2059.0,21105,01,Hickman County,KY,Kentucky
2012,2066.0,21105,02,Hickman County,KY,Kentucky
2012,2167.0,21105,03,Hickman County,KY,Kentucky
2012,2144.0,21105,04,Hickman County,KY,Kentucky
2012,2200.0,21105,05,Hickman County,KY,Kentucky
2012,2213.0,21105,06,Hickman County,KY,Kentucky
2012,2085.0,21105,07,Hickman County,KY,Kentucky
2012,2102.0,21105,08,Hickman County,KY,Kentucky
2012,2293.0,21105,09,Hickman County,KY,Kentucky
2012,2267.0,21105,10,Hickman County,KY,Kentucky
2012,2204.0,21105,11,Hickman County,KY,Kentucky
2012,2198.0,21105,12,Hickman County,KY,Kentucky
2012,21585.0,21107,01,Hopkins County,KY,Kentucky
2012,21462.0,21107,02,Hopkins County,KY,Kentucky
2012,21495.0,21107,03,Hopkins County,KY,Kentucky
2012,21565.0,21107,04,Hopkins County,KY,Kentucky
2012,21670.0,21107,05,Hopkins County,KY,Kentucky
2012,21931.0,21107,06,Hopkins County,KY,Kentucky
2012,21944.0,21107,07,Hopkins County,KY,Kentucky
2012,21589.0,21107,08,Hopkins County,KY,Kentucky
2012,21525.0,21107,09,Hopkins County,KY,Kentucky
2012,21521.0,21107,10,Hopkins County,KY,Kentucky
2012,21416.0,21107,11,Hopkins County,KY,Kentucky
2012,21386.0,21107,12,Hopkins County,KY,Kentucky
2012,5191.0,21109,01,Jackson County,KY,Kentucky
2012,5213.0,21109,02,Jackson County,KY,Kentucky
2012,5214.0,21109,03,Jackson County,KY,Kentucky
2012,5091.0,21109,04,Jackson County,KY,Kentucky
2012,5129.0,21109,05,Jackson County,KY,Kentucky
2012,5190.0,21109,06,Jackson County,KY,Kentucky
2012,5072.0,21109,07,Jackson County,KY,Kentucky
2012,5107.0,21109,08,Jackson County,KY,Kentucky
2012,5106.0,21109,09,Jackson County,KY,Kentucky
2012,5280.0,21109,10,Jackson County,KY,Kentucky
2012,5292.0,21109,11,Jackson County,KY,Kentucky
2012,5280.0,21109,12,Jackson County,KY,Kentucky
2012,375493.0,21111,01,Jefferson County,KY,Kentucky
2012,375183.0,21111,02,Jefferson County,KY,Kentucky
2012,376430.0,21111,03,Jefferson County,KY,Kentucky
2012,377161.0,21111,04,Jefferson County,KY,Kentucky
2012,382688.0,21111,05,Jefferson County,KY,Kentucky
2012,388247.0,21111,06,Jefferson County,KY,Kentucky
2012,388717.0,21111,07,Jefferson County,KY,Kentucky
2012,385258.0,21111,08,Jefferson County,KY,Kentucky
2012,384251.0,21111,09,Jefferson County,KY,Kentucky
2012,385012.0,21111,10,Jefferson County,KY,Kentucky
2012,386502.0,21111,11,Jefferson County,KY,Kentucky
2012,388457.0,21111,12,Jefferson County,KY,Kentucky
2012,24464.0,21113,01,Jessamine County,KY,Kentucky
2012,24461.0,21113,02,Jessamine County,KY,Kentucky
2012,24549.0,21113,03,Jessamine County,KY,Kentucky
2012,24673.0,21113,04,Jessamine County,KY,Kentucky
2012,24848.0,21113,05,Jessamine County,KY,Kentucky
2012,25236.0,21113,06,Jessamine County,KY,Kentucky
2012,24864.0,21113,07,Jessamine County,KY,Kentucky
2012,24638.0,21113,08,Jessamine County,KY,Kentucky
2012,24803.0,21113,09,Jessamine County,KY,Kentucky
2012,25076.0,21113,10,Jessamine County,KY,Kentucky
2012,25136.0,21113,11,Jessamine County,KY,Kentucky
2012,25110.0,21113,12,Jessamine County,KY,Kentucky
2012,8606.0,21115,01,Johnson County,KY,Kentucky
2012,8566.0,21115,02,Johnson County,KY,Kentucky
2012,8566.0,21115,03,Johnson County,KY,Kentucky
2012,8535.0,21115,04,Johnson County,KY,Kentucky
2012,8643.0,21115,05,Johnson County,KY,Kentucky
2012,8798.0,21115,06,Johnson County,KY,Kentucky
2012,8755.0,21115,07,Johnson County,KY,Kentucky
2012,8623.0,21115,08,Johnson County,KY,Kentucky
2012,8583.0,21115,09,Johnson County,KY,Kentucky
2012,8536.0,21115,10,Johnson County,KY,Kentucky
2012,8486.0,21115,11,Johnson County,KY,Kentucky
2012,8520.0,21115,12,Johnson County,KY,Kentucky
2012,83115.0,21117,01,Kenton County,KY,Kentucky
2012,83572.0,21117,02,Kenton County,KY,Kentucky
2012,83560.0,21117,03,Kenton County,KY,Kentucky
2012,83744.0,21117,04,Kenton County,KY,Kentucky
2012,84542.0,21117,05,Kenton County,KY,Kentucky
2012,85266.0,21117,06,Kenton County,KY,Kentucky
2012,85627.0,21117,07,Kenton County,KY,Kentucky
2012,84760.0,21117,08,Kenton County,KY,Kentucky
2012,84631.0,21117,09,Kenton County,KY,Kentucky
2012,85109.0,21117,10,Kenton County,KY,Kentucky
2012,84500.0,21117,11,Kenton County,KY,Kentucky
2012,84592.0,21117,12,Kenton County,KY,Kentucky
2012,5906.0,21119,01,Knott County,KY,Kentucky
2012,5922.0,21119,02,Knott County,KY,Kentucky
2012,5903.0,21119,03,Knott County,KY,Kentucky
2012,5828.0,21119,04,Knott County,KY,Kentucky
2012,5856.0,21119,05,Knott County,KY,Kentucky
2012,5902.0,21119,06,Knott County,KY,Kentucky
2012,5836.0,21119,07,Knott County,KY,Kentucky
2012,5781.0,21119,08,Knott County,KY,Kentucky
2012,5859.0,21119,09,Knott County,KY,Kentucky
2012,5769.0,21119,10,Knott County,KY,Kentucky
2012,5705.0,21119,11,Knott County,KY,Kentucky
2012,5715.0,21119,12,Knott County,KY,Kentucky
2012,10352.0,21121,01,Knox County,KY,Kentucky
2012,10396.0,21121,02,Knox County,KY,Kentucky
2012,10424.0,21121,03,Knox County,KY,Kentucky
2012,10368.0,21121,04,Knox County,KY,Kentucky
2012,10479.0,21121,05,Knox County,KY,Kentucky
2012,10813.0,21121,06,Knox County,KY,Kentucky
2012,10856.0,21121,07,Knox County,KY,Kentucky
2012,10660.0,21121,08,Knox County,KY,Kentucky
2012,10652.0,21121,09,Knox County,KY,Kentucky
2012,10597.0,21121,10,Knox County,KY,Kentucky
2012,10549.0,21121,11,Knox County,KY,Kentucky
2012,10590.0,21121,12,Knox County,KY,Kentucky
2012,5842.0,21123,01,Larue County,KY,Kentucky
2012,5854.0,21123,02,Larue County,KY,Kentucky
2012,5898.0,21123,03,Larue County,KY,Kentucky
2012,5883.0,21123,04,Larue County,KY,Kentucky
2012,5987.0,21123,05,Larue County,KY,Kentucky
2012,6102.0,21123,06,Larue County,KY,Kentucky
2012,6027.0,21123,07,Larue County,KY,Kentucky
2012,5952.0,21123,08,Larue County,KY,Kentucky
2012,5926.0,21123,09,Larue County,KY,Kentucky
2012,5962.0,21123,10,Larue County,KY,Kentucky
2012,5996.0,21123,11,Larue County,KY,Kentucky
2012,6001.0,21123,12,Larue County,KY,Kentucky
2012,24737.0,21125,01,Laurel County,KY,Kentucky
2012,24838.0,21125,02,Laurel County,KY,Kentucky
2012,24828.0,21125,03,Laurel County,KY,Kentucky
2012,24681.0,21125,04,Laurel County,KY,Kentucky
2012,24818.0,21125,05,Laurel County,KY,Kentucky
2012,25329.0,21125,06,Laurel County,KY,Kentucky
2012,25381.0,21125,07,Laurel County,KY,Kentucky
2012,24960.0,21125,08,Laurel County,KY,Kentucky
2012,24903.0,21125,09,Laurel County,KY,Kentucky
2012,24794.0,21125,10,Laurel County,KY,Kentucky
2012,24841.0,21125,11,Laurel County,KY,Kentucky
2012,24841.0,21125,12,Laurel County,KY,Kentucky
2012,5610.0,21127,01,Lawrence County,KY,Kentucky
2012,5630.0,21127,02,Lawrence County,KY,Kentucky
2012,5597.0,21127,03,Lawrence County,KY,Kentucky
2012,5520.0,21127,04,Lawrence County,KY,Kentucky
2012,5632.0,21127,05,Lawrence County,KY,Kentucky
2012,5719.0,21127,06,Lawrence County,KY,Kentucky
2012,5658.0,21127,07,Lawrence County,KY,Kentucky
2012,5683.0,21127,08,Lawrence County,KY,Kentucky
2012,5667.0,21127,09,Lawrence County,KY,Kentucky
2012,5651.0,21127,10,Lawrence County,KY,Kentucky
2012,5650.0,21127,11,Lawrence County,KY,Kentucky
2012,5655.0,21127,12,Lawrence County,KY,Kentucky
2012,2494.0,21129,01,Lee County,KY,Kentucky
2012,2480.0,21129,02,Lee County,KY,Kentucky
2012,2435.0,21129,03,Lee County,KY,Kentucky
2012,2434.0,21129,04,Lee County,KY,Kentucky
2012,2463.0,21129,05,Lee County,KY,Kentucky
2012,2479.0,21129,06,Lee County,KY,Kentucky
2012,2433.0,21129,07,Lee County,KY,Kentucky
2012,2418.0,21129,08,Lee County,KY,Kentucky
2012,2389.0,21129,09,Lee County,KY,Kentucky
2012,2387.0,21129,10,Lee County,KY,Kentucky
2012,2391.0,21129,11,Lee County,KY,Kentucky
2012,2385.0,21129,12,Lee County,KY,Kentucky
2012,3642.0,21131,01,Leslie County,KY,Kentucky
2012,3682.0,21131,02,Leslie County,KY,Kentucky
2012,3663.0,21131,03,Leslie County,KY,Kentucky
2012,3623.0,21131,04,Leslie County,KY,Kentucky
2012,3647.0,21131,05,Leslie County,KY,Kentucky
2012,3673.0,21131,06,Leslie County,KY,Kentucky
2012,3595.0,21131,07,Leslie County,KY,Kentucky
2012,3563.0,21131,08,Leslie County,KY,Kentucky
2012,3562.0,21131,09,Leslie County,KY,Kentucky
2012,3506.0,21131,10,Leslie County,KY,Kentucky
2012,3480.0,21131,11,Leslie County,KY,Kentucky
2012,3519.0,21131,12,Leslie County,KY,Kentucky
2012,8672.0,21133,01,Letcher County,KY,Kentucky
2012,8768.0,21133,02,Letcher County,KY,Kentucky
2012,8747.0,21133,03,Letcher County,KY,Kentucky
2012,8503.0,21133,04,Letcher County,KY,Kentucky
2012,8484.0,21133,05,Letcher County,KY,Kentucky
2012,8649.0,21133,06,Letcher County,KY,Kentucky
2012,8645.0,21133,07,Letcher County,KY,Kentucky
2012,8503.0,21133,08,Letcher County,KY,Kentucky
2012,8555.0,21133,09,Letcher County,KY,Kentucky
2012,8507.0,21133,10,Letcher County,KY,Kentucky
2012,8429.0,21133,11,Letcher County,KY,Kentucky
2012,8569.0,21133,12,Letcher County,KY,Kentucky
2012,5411.0,21135,01,Lewis County,KY,Kentucky
2012,5397.0,21135,02,Lewis County,KY,Kentucky
2012,5456.0,21135,03,Lewis County,KY,Kentucky
2012,5344.0,21135,04,Lewis County,KY,Kentucky
2012,5407.0,21135,05,Lewis County,KY,Kentucky
2012,5548.0,21135,06,Lewis County,KY,Kentucky
2012,5463.0,21135,07,Lewis County,KY,Kentucky
2012,5362.0,21135,08,Lewis County,KY,Kentucky
2012,5310.0,21135,09,Lewis County,KY,Kentucky
2012,5318.0,21135,10,Lewis County,KY,Kentucky
2012,5276.0,21135,11,Lewis County,KY,Kentucky
2012,5334.0,21135,12,Lewis County,KY,Kentucky
2012,10067.0,21137,01,Lincoln County,KY,Kentucky
2012,10024.0,21137,02,Lincoln County,KY,Kentucky
2012,10114.0,21137,03,Lincoln County,KY,Kentucky
2012,10094.0,21137,04,Lincoln County,KY,Kentucky
2012,10155.0,21137,05,Lincoln County,KY,Kentucky
2012,10297.0,21137,06,Lincoln County,KY,Kentucky
2012,10167.0,21137,07,Lincoln County,KY,Kentucky
2012,10117.0,21137,08,Lincoln County,KY,Kentucky
2012,10099.0,21137,09,Lincoln County,KY,Kentucky
2012,10042.0,21137,10,Lincoln County,KY,Kentucky
2012,10030.0,21137,11,Lincoln County,KY,Kentucky
2012,10078.0,21137,12,Lincoln County,KY,Kentucky
2012,3963.0,21139,01,Livingston County,KY,Kentucky
2012,3975.0,21139,02,Livingston County,KY,Kentucky
2012,3983.0,21139,03,Livingston County,KY,Kentucky
2012,3936.0,21139,04,Livingston County,KY,Kentucky
2012,3973.0,21139,05,Livingston County,KY,Kentucky
2012,4056.0,21139,06,Livingston County,KY,Kentucky
2012,3944.0,21139,07,Livingston County,KY,Kentucky
2012,3980.0,21139,08,Livingston County,KY,Kentucky
2012,3950.0,21139,09,Livingston County,KY,Kentucky
2012,3976.0,21139,10,Livingston County,KY,Kentucky
2012,3962.0,21139,11,Livingston County,KY,Kentucky
2012,4007.0,21139,12,Livingston County,KY,Kentucky
2012,11993.0,21141,01,Logan County,KY,Kentucky
2012,12019.0,21141,02,Logan County,KY,Kentucky
2012,12187.0,21141,03,Logan County,KY,Kentucky
2012,12138.0,21141,04,Logan County,KY,Kentucky
2012,12258.0,21141,05,Logan County,KY,Kentucky
2012,12465.0,21141,06,Logan County,KY,Kentucky
2012,12318.0,21141,07,Logan County,KY,Kentucky
2012,12260.0,21141,08,Logan County,KY,Kentucky
2012,12283.0,21141,09,Logan County,KY,Kentucky
2012,12216.0,21141,10,Logan County,KY,Kentucky
2012,12176.0,21141,11,Logan County,KY,Kentucky
2012,12058.0,21141,12,Logan County,KY,Kentucky
2012,2982.0,21143,01,Lyon County,KY,Kentucky
2012,2965.0,21143,02,Lyon County,KY,Kentucky
2012,2991.0,21143,03,Lyon County,KY,Kentucky
2012,3139.0,21143,04,Lyon County,KY,Kentucky
2012,3202.0,21143,05,Lyon County,KY,Kentucky
2012,3292.0,21143,06,Lyon County,KY,Kentucky
2012,3290.0,21143,07,Lyon County,KY,Kentucky
2012,3238.0,21143,08,Lyon County,KY,Kentucky
2012,3115.0,21143,09,Lyon County,KY,Kentucky
2012,3031.0,21143,10,Lyon County,KY,Kentucky
2012,3003.0,21143,11,Lyon County,KY,Kentucky
2012,2997.0,21143,12,Lyon County,KY,Kentucky
2012,30668.0,21145,01,McCracken County,KY,Kentucky
2012,30529.0,21145,02,McCracken County,KY,Kentucky
2012,30737.0,21145,03,McCracken County,KY,Kentucky
2012,30772.0,21145,04,McCracken County,KY,Kentucky
2012,31070.0,21145,05,McCracken County,KY,Kentucky
2012,31633.0,21145,06,McCracken County,KY,Kentucky
2012,30768.0,21145,07,McCracken County,KY,Kentucky
2012,31037.0,21145,08,McCracken County,KY,Kentucky
2012,30856.0,21145,09,McCracken County,KY,Kentucky
2012,31034.0,21145,10,McCracken County,KY,Kentucky
2012,30964.0,21145,11,McCracken County,KY,Kentucky
2012,31046.0,21145,12,McCracken County,KY,Kentucky
2012,5488.0,21147,01,McCreary County,KY,Kentucky
2012,5520.0,21147,02,McCreary County,KY,Kentucky
2012,5459.0,21147,03,McCreary County,KY,Kentucky
2012,5419.0,21147,04,McCreary County,KY,Kentucky
2012,5465.0,21147,05,McCreary County,KY,Kentucky
2012,5578.0,21147,06,McCreary County,KY,Kentucky
2012,5590.0,21147,07,McCreary County,KY,Kentucky
2012,5540.0,21147,08,McCreary County,KY,Kentucky
2012,5489.0,21147,09,McCreary County,KY,Kentucky
2012,5425.0,21147,10,McCreary County,KY,Kentucky
2012,5373.0,21147,11,McCreary County,KY,Kentucky
2012,5408.0,21147,12,McCreary County,KY,Kentucky
2012,4491.0,21149,01,McLean County,KY,Kentucky
2012,4499.0,21149,02,McLean County,KY,Kentucky
2012,4557.0,21149,03,McLean County,KY,Kentucky
2012,4513.0,21149,04,McLean County,KY,Kentucky
2012,4594.0,21149,05,McLean County,KY,Kentucky
2012,4697.0,21149,06,McLean County,KY,Kentucky
2012,4604.0,21149,07,McLean County,KY,Kentucky
2012,4580.0,21149,08,McLean County,KY,Kentucky
2012,4552.0,21149,09,McLean County,KY,Kentucky
2012,4578.0,21149,10,McLean County,KY,Kentucky
2012,4555.0,21149,11,McLean County,KY,Kentucky
2012,4531.0,21149,12,McLean County,KY,Kentucky
2012,44309.0,21151,01,Madison County,KY,Kentucky
2012,44381.0,21151,02,Madison County,KY,Kentucky
2012,44279.0,21151,03,Madison County,KY,Kentucky
2012,44320.0,21151,04,Madison County,KY,Kentucky
2012,44633.0,21151,05,Madison County,KY,Kentucky
2012,45263.0,21151,06,Madison County,KY,Kentucky
2012,43683.0,21151,07,Madison County,KY,Kentucky
2012,43389.0,21151,08,Madison County,KY,Kentucky
2012,44112.0,21151,09,Madison County,KY,Kentucky
2012,45113.0,21151,10,Madison County,KY,Kentucky
2012,45998.0,21151,11,Madison County,KY,Kentucky
2012,46263.0,21151,12,Madison County,KY,Kentucky
2012,4106.0,21153,01,Magoffin County,KY,Kentucky
2012,4107.0,21153,02,Magoffin County,KY,Kentucky
2012,4069.0,21153,03,Magoffin County,KY,Kentucky
2012,4007.0,21153,04,Magoffin County,KY,Kentucky
2012,4025.0,21153,05,Magoffin County,KY,Kentucky
2012,4113.0,21153,06,Magoffin County,KY,Kentucky
2012,4084.0,21153,07,Magoffin County,KY,Kentucky
2012,4041.0,21153,08,Magoffin County,KY,Kentucky
2012,3963.0,21153,09,Magoffin County,KY,Kentucky
2012,3956.0,21153,10,Magoffin County,KY,Kentucky
2012,3927.0,21153,11,Magoffin County,KY,Kentucky
2012,4075.0,21153,12,Magoffin County,KY,Kentucky
2012,8839.0,21155,01,Marion County,KY,Kentucky
2012,8904.0,21155,02,Marion County,KY,Kentucky
2012,9058.0,21155,03,Marion County,KY,Kentucky
2012,9052.0,21155,04,Marion County,KY,Kentucky
2012,9252.0,21155,05,Marion County,KY,Kentucky
2012,9436.0,21155,06,Marion County,KY,Kentucky
2012,9328.0,21155,07,Marion County,KY,Kentucky
2012,9224.0,21155,08,Marion County,KY,Kentucky
2012,9276.0,21155,09,Marion County,KY,Kentucky
2012,9356.0,21155,10,Marion County,KY,Kentucky
2012,9212.0,21155,11,Marion County,KY,Kentucky
2012,9215.0,21155,12,Marion County,KY,Kentucky
2012,15303.0,21157,01,Marshall County,KY,Kentucky
2012,15337.0,21157,02,Marshall County,KY,Kentucky
2012,15451.0,21157,03,Marshall County,KY,Kentucky
2012,15249.0,21157,04,Marshall County,KY,Kentucky
2012,15404.0,21157,05,Marshall County,KY,Kentucky
2012,15652.0,21157,06,Marshall County,KY,Kentucky
2012,15464.0,21157,07,Marshall County,KY,Kentucky
2012,15404.0,21157,08,Marshall County,KY,Kentucky
2012,15381.0,21157,09,Marshall County,KY,Kentucky
2012,15294.0,21157,10,Marshall County,KY,Kentucky
2012,15278.0,21157,11,Marshall County,KY,Kentucky
2012,15293.0,21157,12,Marshall County,KY,Kentucky
2012,3787.0,21159,01,Martin County,KY,Kentucky
2012,3841.0,21159,02,Martin County,KY,Kentucky
2012,3830.0,21159,03,Martin County,KY,Kentucky
2012,3806.0,21159,04,Martin County,KY,Kentucky
2012,3837.0,21159,05,Martin County,KY,Kentucky
2012,3900.0,21159,06,Martin County,KY,Kentucky
2012,3813.0,21159,07,Martin County,KY,Kentucky
2012,3706.0,21159,08,Martin County,KY,Kentucky
2012,3737.0,21159,09,Martin County,KY,Kentucky
2012,3660.0,21159,10,Martin County,KY,Kentucky
2012,3632.0,21159,11,Martin County,KY,Kentucky
2012,3681.0,21159,12,Martin County,KY,Kentucky
2012,7604.0,21161,01,Mason County,KY,Kentucky
2012,7597.0,21161,02,Mason County,KY,Kentucky
2012,7557.0,21161,03,Mason County,KY,Kentucky
2012,7517.0,21161,04,Mason County,KY,Kentucky
2012,7589.0,21161,05,Mason County,KY,Kentucky
2012,7788.0,21161,06,Mason County,KY,Kentucky
2012,7708.0,21161,07,Mason County,KY,Kentucky
