year,value,fips,month,county_name,state_abbr,state_name
2007,9443.0,28101,07,Newton County,MS,Mississippi
2007,9386.0,28101,08,Newton County,MS,Mississippi
2007,9537.0,28101,09,Newton County,MS,Mississippi
2007,9474.0,28101,10,Newton County,MS,Mississippi
2007,9504.0,28101,11,Newton County,MS,Mississippi
2007,9545.0,28101,12,Newton County,MS,Mississippi
2007,3991.0,28103,01,Noxubee County,MS,Mississippi
2007,3994.0,28103,02,Noxubee County,MS,Mississippi
2007,3969.0,28103,03,Noxubee County,MS,Mississippi
2007,4026.0,28103,04,Noxubee County,MS,Mississippi
2007,4010.0,28103,05,Noxubee County,MS,Mississippi
2007,3982.0,28103,06,Noxubee County,MS,Mississippi
2007,4001.0,28103,07,Noxubee County,MS,Mississippi
2007,3957.0,28103,08,Noxubee County,MS,Mississippi
2007,4069.0,28103,09,Noxubee County,MS,Mississippi
2007,3972.0,28103,10,Noxubee County,MS,Mississippi
2007,3971.0,28103,11,Noxubee County,MS,Mississippi
2007,3934.0,28103,12,Noxubee County,MS,Mississippi
2007,17561.0,28105,01,Oktibbeha County,MS,Mississippi
2007,19913.0,28105,02,Oktibbeha County,MS,Mississippi
2007,20120.0,28105,03,Oktibbeha County,MS,Mississippi
2007,20344.0,28105,04,Oktibbeha County,MS,Mississippi
2007,20949.0,28105,05,Oktibbeha County,MS,Mississippi
2007,18806.0,28105,06,Oktibbeha County,MS,Mississippi
2007,18909.0,28105,07,Oktibbeha County,MS,Mississippi
2007,18412.0,28105,08,Oktibbeha County,MS,Mississippi
2007,20402.0,28105,09,Oktibbeha County,MS,Mississippi
2007,20401.0,28105,10,Oktibbeha County,MS,Mississippi
2007,20689.0,28105,11,Oktibbeha County,MS,Mississippi
2007,20700.0,28105,12,Oktibbeha County,MS,Mississippi
2007,14874.0,28107,01,Panola County,MS,Mississippi
2007,14821.0,28107,02,Panola County,MS,Mississippi
2007,14813.0,28107,03,Panola County,MS,Mississippi
2007,14824.0,28107,04,Panola County,MS,Mississippi
2007,14834.0,28107,05,Panola County,MS,Mississippi
2007,14883.0,28107,06,Panola County,MS,Mississippi
2007,14971.0,28107,07,Panola County,MS,Mississippi
2007,14771.0,28107,08,Panola County,MS,Mississippi
2007,14903.0,28107,09,Panola County,MS,Mississippi
2007,14854.0,28107,10,Panola County,MS,Mississippi
2007,14986.0,28107,11,Panola County,MS,Mississippi
2007,15017.0,28107,12,Panola County,MS,Mississippi
2007,21103.0,28109,01,Pearl River County,MS,Mississippi
2007,21253.0,28109,02,Pearl River County,MS,Mississippi
2007,21401.0,28109,03,Pearl River County,MS,Mississippi
2007,21281.0,28109,04,Pearl River County,MS,Mississippi
2007,21372.0,28109,05,Pearl River County,MS,Mississippi
2007,21710.0,28109,06,Pearl River County,MS,Mississippi
2007,21555.0,28109,07,Pearl River County,MS,Mississippi
2007,21234.0,28109,08,Pearl River County,MS,Mississippi
2007,21470.0,28109,09,Pearl River County,MS,Mississippi
2007,21493.0,28109,10,Pearl River County,MS,Mississippi
2007,21658.0,28109,11,Pearl River County,MS,Mississippi
2007,21683.0,28109,12,Pearl River County,MS,Mississippi
2007,5040.0,28111,01,Perry County,MS,Mississippi
2007,5010.0,28111,02,Perry County,MS,Mississippi
2007,4957.0,28111,03,Perry County,MS,Mississippi
2007,5005.0,28111,04,Perry County,MS,Mississippi
2007,5045.0,28111,05,Perry County,MS,Mississippi
2007,5142.0,28111,06,Perry County,MS,Mississippi
2007,5163.0,28111,07,Perry County,MS,Mississippi
2007,5062.0,28111,08,Perry County,MS,Mississippi
2007,5111.0,28111,09,Perry County,MS,Mississippi
2007,5164.0,28111,10,Perry County,MS,Mississippi
2007,5178.0,28111,11,Perry County,MS,Mississippi
2007,5201.0,28111,12,Perry County,MS,Mississippi
2007,15277.0,28113,01,Pike County,MS,Mississippi
2007,15242.0,28113,02,Pike County,MS,Mississippi
2007,15179.0,28113,03,Pike County,MS,Mississippi
2007,15173.0,28113,04,Pike County,MS,Mississippi
2007,15186.0,28113,05,Pike County,MS,Mississippi
2007,15436.0,28113,06,Pike County,MS,Mississippi
2007,15373.0,28113,07,Pike County,MS,Mississippi
2007,15249.0,28113,08,Pike County,MS,Mississippi
2007,15370.0,28113,09,Pike County,MS,Mississippi
2007,15368.0,28113,10,Pike County,MS,Mississippi
2007,15343.0,28113,11,Pike County,MS,Mississippi
2007,15419.0,28113,12,Pike County,MS,Mississippi
2007,13104.0,28115,01,Pontotoc County,MS,Mississippi
2007,12972.0,28115,02,Pontotoc County,MS,Mississippi
2007,12925.0,28115,03,Pontotoc County,MS,Mississippi
2007,12907.0,28115,04,Pontotoc County,MS,Mississippi
2007,13021.0,28115,05,Pontotoc County,MS,Mississippi
2007,13231.0,28115,06,Pontotoc County,MS,Mississippi
2007,13186.0,28115,07,Pontotoc County,MS,Mississippi
2007,13043.0,28115,08,Pontotoc County,MS,Mississippi
2007,13058.0,28115,09,Pontotoc County,MS,Mississippi
2007,13076.0,28115,10,Pontotoc County,MS,Mississippi
2007,13222.0,28115,11,Pontotoc County,MS,Mississippi
2007,13369.0,28115,12,Pontotoc County,MS,Mississippi
2007,10962.0,28117,01,Prentiss County,MS,Mississippi
2007,10999.0,28117,02,Prentiss County,MS,Mississippi
2007,10968.0,28117,03,Prentiss County,MS,Mississippi
2007,11000.0,28117,04,Prentiss County,MS,Mississippi
2007,11094.0,28117,05,Prentiss County,MS,Mississippi
2007,11223.0,28117,06,Prentiss County,MS,Mississippi
2007,11143.0,28117,07,Prentiss County,MS,Mississippi
2007,10961.0,28117,08,Prentiss County,MS,Mississippi
2007,10992.0,28117,09,Prentiss County,MS,Mississippi
2007,10908.0,28117,10,Prentiss County,MS,Mississippi
2007,10935.0,28117,11,Prentiss County,MS,Mississippi
2007,11067.0,28117,12,Prentiss County,MS,Mississippi
2007,3729.0,28119,01,Quitman County,MS,Mississippi
2007,3749.0,28119,02,Quitman County,MS,Mississippi
2007,3720.0,28119,03,Quitman County,MS,Mississippi
2007,3689.0,28119,04,Quitman County,MS,Mississippi
2007,3683.0,28119,05,Quitman County,MS,Mississippi
2007,3640.0,28119,06,Quitman County,MS,Mississippi
2007,3692.0,28119,07,Quitman County,MS,Mississippi
2007,3717.0,28119,08,Quitman County,MS,Mississippi
2007,3846.0,28119,09,Quitman County,MS,Mississippi
2007,3859.0,28119,10,Quitman County,MS,Mississippi
2007,3877.0,28119,11,Quitman County,MS,Mississippi
2007,3806.0,28119,12,Quitman County,MS,Mississippi
2007,71456.0,28121,01,Rankin County,MS,Mississippi
2007,71378.0,28121,02,Rankin County,MS,Mississippi
2007,71786.0,28121,03,Rankin County,MS,Mississippi
2007,71823.0,28121,04,Rankin County,MS,Mississippi
2007,72157.0,28121,05,Rankin County,MS,Mississippi
2007,73420.0,28121,06,Rankin County,MS,Mississippi
2007,73769.0,28121,07,Rankin County,MS,Mississippi
2007,72308.0,28121,08,Rankin County,MS,Mississippi
2007,72163.0,28121,09,Rankin County,MS,Mississippi
2007,72609.0,28121,10,Rankin County,MS,Mississippi
2007,72935.0,28121,11,Rankin County,MS,Mississippi
2007,73162.0,28121,12,Rankin County,MS,Mississippi
2007,13018.0,28123,01,Scott County,MS,Mississippi
2007,13023.0,28123,02,Scott County,MS,Mississippi
2007,12990.0,28123,03,Scott County,MS,Mississippi
2007,12962.0,28123,04,Scott County,MS,Mississippi
2007,12996.0,28123,05,Scott County,MS,Mississippi
2007,13110.0,28123,06,Scott County,MS,Mississippi
2007,13239.0,28123,07,Scott County,MS,Mississippi
2007,13146.0,28123,08,Scott County,MS,Mississippi
2007,13312.0,28123,09,Scott County,MS,Mississippi
2007,13303.0,28123,10,Scott County,MS,Mississippi
2007,13380.0,28123,11,Scott County,MS,Mississippi
2007,13439.0,28123,12,Scott County,MS,Mississippi
2007,2472.0,28125,01,Sharkey County,MS,Mississippi
2007,2545.0,28125,02,Sharkey County,MS,Mississippi
2007,2485.0,28125,03,Sharkey County,MS,Mississippi
2007,2465.0,28125,04,Sharkey County,MS,Mississippi
2007,2411.0,28125,05,Sharkey County,MS,Mississippi
2007,2440.0,28125,06,Sharkey County,MS,Mississippi
2007,2452.0,28125,07,Sharkey County,MS,Mississippi
2007,2521.0,28125,08,Sharkey County,MS,Mississippi
2007,2669.0,28125,09,Sharkey County,MS,Mississippi
2007,2652.0,28125,10,Sharkey County,MS,Mississippi
2007,2626.0,28125,11,Sharkey County,MS,Mississippi
2007,2603.0,28125,12,Sharkey County,MS,Mississippi
2007,11388.0,28127,01,Simpson County,MS,Mississippi
2007,11364.0,28127,02,Simpson County,MS,Mississippi
2007,11427.0,28127,03,Simpson County,MS,Mississippi
2007,11399.0,28127,04,Simpson County,MS,Mississippi
2007,11421.0,28127,05,Simpson County,MS,Mississippi
2007,11671.0,28127,06,Simpson County,MS,Mississippi
2007,11704.0,28127,07,Simpson County,MS,Mississippi
2007,11441.0,28127,08,Simpson County,MS,Mississippi
2007,11392.0,28127,09,Simpson County,MS,Mississippi
2007,11455.0,28127,10,Simpson County,MS,Mississippi
2007,11492.0,28127,11,Simpson County,MS,Mississippi
2007,11530.0,28127,12,Simpson County,MS,Mississippi
2007,6722.0,28129,01,Smith County,MS,Mississippi
2007,6736.0,28129,02,Smith County,MS,Mississippi
2007,6618.0,28129,03,Smith County,MS,Mississippi
2007,6588.0,28129,04,Smith County,MS,Mississippi
2007,6484.0,28129,05,Smith County,MS,Mississippi
2007,6558.0,28129,06,Smith County,MS,Mississippi
2007,6583.0,28129,07,Smith County,MS,Mississippi
2007,6638.0,28129,08,Smith County,MS,Mississippi
2007,6833.0,28129,09,Smith County,MS,Mississippi
2007,6776.0,28129,10,Smith County,MS,Mississippi
2007,6770.0,28129,11,Smith County,MS,Mississippi
2007,6833.0,28129,12,Smith County,MS,Mississippi
2007,7524.0,28131,01,Stone County,MS,Mississippi
2007,7519.0,28131,02,Stone County,MS,Mississippi
2007,7532.0,28131,03,Stone County,MS,Mississippi
2007,7510.0,28131,04,Stone County,MS,Mississippi
2007,7652.0,28131,05,Stone County,MS,Mississippi
2007,7837.0,28131,06,Stone County,MS,Mississippi
2007,7793.0,28131,07,Stone County,MS,Mississippi
2007,7683.0,28131,08,Stone County,MS,Mississippi
2007,7638.0,28131,09,Stone County,MS,Mississippi
2007,7623.0,28131,10,Stone County,MS,Mississippi
2007,7690.0,28131,11,Stone County,MS,Mississippi
2007,7668.0,28131,12,Stone County,MS,Mississippi
2007,11009.0,28133,01,Sunflower County,MS,Mississippi
2007,11122.0,28133,02,Sunflower County,MS,Mississippi
2007,10896.0,28133,03,Sunflower County,MS,Mississippi
2007,10797.0,28133,04,Sunflower County,MS,Mississippi
2007,10550.0,28133,05,Sunflower County,MS,Mississippi
2007,10430.0,28133,06,Sunflower County,MS,Mississippi
2007,10544.0,28133,07,Sunflower County,MS,Mississippi
2007,10469.0,28133,08,Sunflower County,MS,Mississippi
2007,11013.0,28133,09,Sunflower County,MS,Mississippi
2007,10885.0,28133,10,Sunflower County,MS,Mississippi
2007,11015.0,28133,11,Sunflower County,MS,Mississippi
2007,10985.0,28133,12,Sunflower County,MS,Mississippi
2007,5951.0,28135,01,Tallahatchie County,MS,Mississippi
2007,6023.0,28135,02,Tallahatchie County,MS,Mississippi
2007,6042.0,28135,03,Tallahatchie County,MS,Mississippi
2007,5911.0,28135,04,Tallahatchie County,MS,Mississippi
2007,5898.0,28135,05,Tallahatchie County,MS,Mississippi
2007,5828.0,28135,06,Tallahatchie County,MS,Mississippi
2007,5843.0,28135,07,Tallahatchie County,MS,Mississippi
2007,5841.0,28135,08,Tallahatchie County,MS,Mississippi
2007,6043.0,28135,09,Tallahatchie County,MS,Mississippi
2007,6152.0,28135,10,Tallahatchie County,MS,Mississippi
2007,6198.0,28135,11,Tallahatchie County,MS,Mississippi
2007,6117.0,28135,12,Tallahatchie County,MS,Mississippi
2007,11627.0,28137,01,Tate County,MS,Mississippi
2007,11510.0,28137,02,Tate County,MS,Mississippi
2007,11489.0,28137,03,Tate County,MS,Mississippi
2007,11632.0,28137,04,Tate County,MS,Mississippi
2007,11792.0,28137,05,Tate County,MS,Mississippi
2007,11883.0,28137,06,Tate County,MS,Mississippi
2007,12005.0,28137,07,Tate County,MS,Mississippi
2007,11726.0,28137,08,Tate County,MS,Mississippi
2007,11730.0,28137,09,Tate County,MS,Mississippi
2007,11687.0,28137,10,Tate County,MS,Mississippi
2007,11914.0,28137,11,Tate County,MS,Mississippi
2007,11939.0,28137,12,Tate County,MS,Mississippi
2007,9158.0,28139,01,Tippah County,MS,Mississippi
2007,9085.0,28139,02,Tippah County,MS,Mississippi
2007,9031.0,28139,03,Tippah County,MS,Mississippi
2007,9152.0,28139,04,Tippah County,MS,Mississippi
2007,9208.0,28139,05,Tippah County,MS,Mississippi
2007,9283.0,28139,06,Tippah County,MS,Mississippi
2007,9353.0,28139,07,Tippah County,MS,Mississippi
2007,9149.0,28139,08,Tippah County,MS,Mississippi
2007,9193.0,28139,09,Tippah County,MS,Mississippi
2007,9091.0,28139,10,Tippah County,MS,Mississippi
2007,9123.0,28139,11,Tippah County,MS,Mississippi
2007,9163.0,28139,12,Tippah County,MS,Mississippi
2007,7933.0,28141,01,Tishomingo County,MS,Mississippi
2007,7817.0,28141,02,Tishomingo County,MS,Mississippi
2007,7823.0,28141,03,Tishomingo County,MS,Mississippi
2007,7772.0,28141,04,Tishomingo County,MS,Mississippi
2007,7840.0,28141,05,Tishomingo County,MS,Mississippi
2007,8056.0,28141,06,Tishomingo County,MS,Mississippi
2007,8078.0,28141,07,Tishomingo County,MS,Mississippi
2007,7890.0,28141,08,Tishomingo County,MS,Mississippi
2007,7911.0,28141,09,Tishomingo County,MS,Mississippi
2007,7897.0,28141,10,Tishomingo County,MS,Mississippi
2007,7925.0,28141,11,Tishomingo County,MS,Mississippi
2007,8023.0,28141,12,Tishomingo County,MS,Mississippi
2007,4504.0,28143,01,Tunica County,MS,Mississippi
2007,4471.0,28143,02,Tunica County,MS,Mississippi
2007,4264.0,28143,03,Tunica County,MS,Mississippi
2007,4269.0,28143,04,Tunica County,MS,Mississippi
2007,4377.0,28143,05,Tunica County,MS,Mississippi
2007,4363.0,28143,06,Tunica County,MS,Mississippi
2007,4380.0,28143,07,Tunica County,MS,Mississippi
2007,4252.0,28143,08,Tunica County,MS,Mississippi
2007,4245.0,28143,09,Tunica County,MS,Mississippi
2007,4278.0,28143,10,Tunica County,MS,Mississippi
2007,4365.0,28143,11,Tunica County,MS,Mississippi
2007,4516.0,28143,12,Tunica County,MS,Mississippi
2007,11561.0,28145,01,Union County,MS,Mississippi
2007,11493.0,28145,02,Union County,MS,Mississippi
2007,11557.0,28145,03,Union County,MS,Mississippi
2007,11570.0,28145,04,Union County,MS,Mississippi
2007,11659.0,28145,05,Union County,MS,Mississippi
2007,11959.0,28145,06,Union County,MS,Mississippi
2007,11937.0,28145,07,Union County,MS,Mississippi
2007,11729.0,28145,08,Union County,MS,Mississippi
2007,11746.0,28145,09,Union County,MS,Mississippi
2007,11718.0,28145,10,Union County,MS,Mississippi
2007,11778.0,28145,11,Union County,MS,Mississippi
2007,11881.0,28145,12,Union County,MS,Mississippi
2007,5831.0,28147,01,Walthall County,MS,Mississippi
2007,5796.0,28147,02,Walthall County,MS,Mississippi
2007,5855.0,28147,03,Walthall County,MS,Mississippi
2007,5728.0,28147,04,Walthall County,MS,Mississippi
2007,5742.0,28147,05,Walthall County,MS,Mississippi
2007,5863.0,28147,06,Walthall County,MS,Mississippi
2007,5884.0,28147,07,Walthall County,MS,Mississippi
2007,5804.0,28147,08,Walthall County,MS,Mississippi
2007,5863.0,28147,09,Walthall County,MS,Mississippi
2007,5844.0,28147,10,Walthall County,MS,Mississippi
2007,5897.0,28147,11,Walthall County,MS,Mississippi
2007,5889.0,28147,12,Walthall County,MS,Mississippi
2007,21799.0,28149,01,Warren County,MS,Mississippi
2007,21802.0,28149,02,Warren County,MS,Mississippi
2007,21787.0,28149,03,Warren County,MS,Mississippi
2007,21740.0,28149,04,Warren County,MS,Mississippi
2007,21948.0,28149,05,Warren County,MS,Mississippi
2007,21951.0,28149,06,Warren County,MS,Mississippi
2007,22261.0,28149,07,Warren County,MS,Mississippi
2007,22214.0,28149,08,Warren County,MS,Mississippi
2007,22075.0,28149,09,Warren County,MS,Mississippi
2007,21828.0,28149,10,Warren County,MS,Mississippi
2007,21882.0,28149,11,Warren County,MS,Mississippi
2007,22213.0,28149,12,Warren County,MS,Mississippi
2007,21662.0,28151,01,Washington County,MS,Mississippi
2007,21821.0,28151,02,Washington County,MS,Mississippi
2007,21712.0,28151,03,Washington County,MS,Mississippi
2007,21517.0,28151,04,Washington County,MS,Mississippi
2007,21487.0,28151,05,Washington County,MS,Mississippi
2007,21642.0,28151,06,Washington County,MS,Mississippi
2007,21982.0,28151,07,Washington County,MS,Mississippi
2007,21937.0,28151,08,Washington County,MS,Mississippi
2007,22297.0,28151,09,Washington County,MS,Mississippi
2007,21858.0,28151,10,Washington County,MS,Mississippi
2007,22278.0,28151,11,Washington County,MS,Mississippi
2007,22456.0,28151,12,Washington County,MS,Mississippi
2007,8554.0,28153,01,Wayne County,MS,Mississippi
2007,8578.0,28153,02,Wayne County,MS,Mississippi
2007,8821.0,28153,03,Wayne County,MS,Mississippi
2007,8432.0,28153,04,Wayne County,MS,Mississippi
2007,8392.0,28153,05,Wayne County,MS,Mississippi
2007,8518.0,28153,06,Wayne County,MS,Mississippi
2007,8449.0,28153,07,Wayne County,MS,Mississippi
2007,8602.0,28153,08,Wayne County,MS,Mississippi
2007,8829.0,28153,09,Wayne County,MS,Mississippi
2007,8754.0,28153,10,Wayne County,MS,Mississippi
2007,8722.0,28153,11,Wayne County,MS,Mississippi
2007,8660.0,28153,12,Wayne County,MS,Mississippi
2007,3215.0,28155,01,Webster County,MS,Mississippi
2007,3367.0,28155,02,Webster County,MS,Mississippi
2007,3391.0,28155,03,Webster County,MS,Mississippi
2007,3387.0,28155,04,Webster County,MS,Mississippi
2007,3388.0,28155,05,Webster County,MS,Mississippi
2007,3320.0,28155,06,Webster County,MS,Mississippi
2007,3397.0,28155,07,Webster County,MS,Mississippi
2007,3313.0,28155,08,Webster County,MS,Mississippi
2007,3468.0,28155,09,Webster County,MS,Mississippi
2007,3435.0,28155,10,Webster County,MS,Mississippi
2007,3485.0,28155,11,Webster County,MS,Mississippi
2007,3482.0,28155,12,Webster County,MS,Mississippi
2007,3556.0,28157,01,Wilkinson County,MS,Mississippi
2007,3526.0,28157,02,Wilkinson County,MS,Mississippi
2007,3530.0,28157,03,Wilkinson County,MS,Mississippi
2007,3525.0,28157,04,Wilkinson County,MS,Mississippi
2007,3516.0,28157,05,Wilkinson County,MS,Mississippi
2007,3582.0,28157,06,Wilkinson County,MS,Mississippi
2007,3445.0,28157,07,Wilkinson County,MS,Mississippi
2007,3572.0,28157,08,Wilkinson County,MS,Mississippi
2007,3654.0,28157,09,Wilkinson County,MS,Mississippi
2007,3628.0,28157,10,Wilkinson County,MS,Mississippi
2007,3655.0,28157,11,Wilkinson County,MS,Mississippi
2007,3652.0,28157,12,Wilkinson County,MS,Mississippi
2007,7777.0,28159,01,Winston County,MS,Mississippi
2007,7847.0,28159,02,Winston County,MS,Mississippi
2007,7812.0,28159,03,Winston County,MS,Mississippi
2007,7888.0,28159,04,Winston County,MS,Mississippi
2007,7964.0,28159,05,Winston County,MS,Mississippi
2007,8073.0,28159,06,Winston County,MS,Mississippi
2007,8109.0,28159,07,Winston County,MS,Mississippi
2007,8002.0,28159,08,Winston County,MS,Mississippi
2007,8095.0,28159,09,Winston County,MS,Mississippi
2007,7998.0,28159,10,Winston County,MS,Mississippi
2007,8013.0,28159,11,Winston County,MS,Mississippi
2007,7971.0,28159,12,Winston County,MS,Mississippi
2007,5231.0,28161,01,Yalobusha County,MS,Mississippi
2007,5234.0,28161,02,Yalobusha County,MS,Mississippi
2007,5182.0,28161,03,Yalobusha County,MS,Mississippi
2007,5212.0,28161,04,Yalobusha County,MS,Mississippi
2007,5252.0,28161,05,Yalobusha County,MS,Mississippi
2007,5303.0,28161,06,Yalobusha County,MS,Mississippi
2007,5139.0,28161,07,Yalobusha County,MS,Mississippi
2007,5200.0,28161,08,Yalobusha County,MS,Mississippi
2007,5419.0,28161,09,Yalobusha County,MS,Mississippi
2007,5385.0,28161,10,Yalobusha County,MS,Mississippi
2007,5387.0,28161,11,Yalobusha County,MS,Mississippi
2007,5390.0,28161,12,Yalobusha County,MS,Mississippi
2007,10008.0,28163,01,Yazoo County,MS,Mississippi
2007,10054.0,28163,02,Yazoo County,MS,Mississippi
2007,9991.0,28163,03,Yazoo County,MS,Mississippi
2007,9975.0,28163,04,Yazoo County,MS,Mississippi
2007,9920.0,28163,05,Yazoo County,MS,Mississippi
2007,10064.0,28163,06,Yazoo County,MS,Mississippi
2007,10140.0,28163,07,Yazoo County,MS,Mississippi
2007,10014.0,28163,08,Yazoo County,MS,Mississippi
2007,10229.0,28163,09,Yazoo County,MS,Mississippi
2007,10208.0,28163,10,Yazoo County,MS,Mississippi
2007,10223.0,28163,11,Yazoo County,MS,Mississippi
2007,10108.0,28163,12,Yazoo County,MS,Mississippi
2007,13776.0,29001,01,Adair County,MO,Missouri
2007,13675.0,29001,02,Adair County,MO,Missouri
2007,13632.0,29001,03,Adair County,MO,Missouri
2007,13650.0,29001,04,Adair County,MO,Missouri
2007,13636.0,29001,05,Adair County,MO,Missouri
2007,13816.0,29001,06,Adair County,MO,Missouri
2007,13146.0,29001,07,Adair County,MO,Missouri
2007,12785.0,29001,08,Adair County,MO,Missouri
2007,13628.0,29001,09,Adair County,MO,Missouri
2007,13877.0,29001,10,Adair County,MO,Missouri
2007,13793.0,29001,11,Adair County,MO,Missouri
2007,13843.0,29001,12,Adair County,MO,Missouri
2007,10265.0,29003,01,Andrew County,MO,Missouri
2007,10330.0,29003,02,Andrew County,MO,Missouri
2007,10321.0,29003,03,Andrew County,MO,Missouri
2007,10203.0,29003,04,Andrew County,MO,Missouri
2007,10209.0,29003,05,Andrew County,MO,Missouri
2007,10445.0,29003,06,Andrew County,MO,Missouri
2007,10414.0,29003,07,Andrew County,MO,Missouri
2007,10269.0,29003,08,Andrew County,MO,Missouri
2007,10226.0,29003,09,Andrew County,MO,Missouri
2007,10196.0,29003,10,Andrew County,MO,Missouri
2007,10211.0,29003,11,Andrew County,MO,Missouri
2007,10223.0,29003,12,Andrew County,MO,Missouri
2007,3193.0,29005,01,Atchison County,MO,Missouri
2007,3165.0,29005,02,Atchison County,MO,Missouri
2007,3220.0,29005,03,Atchison County,MO,Missouri
2007,3215.0,29005,04,Atchison County,MO,Missouri
2007,3231.0,29005,05,Atchison County,MO,Missouri
2007,3353.0,29005,06,Atchison County,MO,Missouri
2007,3235.0,29005,07,Atchison County,MO,Missouri
2007,3090.0,29005,08,Atchison County,MO,Missouri
2007,3216.0,29005,09,Atchison County,MO,Missouri
2007,3321.0,29005,10,Atchison County,MO,Missouri
2007,3294.0,29005,11,Atchison County,MO,Missouri
2007,3275.0,29005,12,Atchison County,MO,Missouri
2007,12196.0,29007,01,Audrain County,MO,Missouri
2007,12241.0,29007,02,Audrain County,MO,Missouri
2007,12269.0,29007,03,Audrain County,MO,Missouri
2007,12328.0,29007,04,Audrain County,MO,Missouri
2007,12399.0,29007,05,Audrain County,MO,Missouri
2007,12575.0,29007,06,Audrain County,MO,Missouri
2007,12460.0,29007,07,Audrain County,MO,Missouri
2007,12205.0,29007,08,Audrain County,MO,Missouri
2007,12326.0,29007,09,Audrain County,MO,Missouri
2007,12677.0,29007,10,Audrain County,MO,Missouri
2007,12502.0,29007,11,Audrain County,MO,Missouri
2007,12480.0,29007,12,Audrain County,MO,Missouri
2007,17845.0,29009,01,Barry County,MO,Missouri
2007,17844.0,29009,02,Barry County,MO,Missouri
2007,17915.0,29009,03,Barry County,MO,Missouri
2007,17883.0,29009,04,Barry County,MO,Missouri
2007,17927.0,29009,05,Barry County,MO,Missouri
2007,18209.0,29009,06,Barry County,MO,Missouri
2007,17864.0,29009,07,Barry County,MO,Missouri
2007,17703.0,29009,08,Barry County,MO,Missouri
2007,17724.0,29009,09,Barry County,MO,Missouri
2007,17927.0,29009,10,Barry County,MO,Missouri
2007,17788.0,29009,11,Barry County,MO,Missouri
2007,17890.0,29009,12,Barry County,MO,Missouri
2007,5994.0,29011,01,Barton County,MO,Missouri
2007,5951.0,29011,02,Barton County,MO,Missouri
2007,5956.0,29011,03,Barton County,MO,Missouri
2007,5955.0,29011,04,Barton County,MO,Missouri
2007,5873.0,29011,05,Barton County,MO,Missouri
2007,5961.0,29011,06,Barton County,MO,Missouri
2007,5429.0,29011,07,Barton County,MO,Missouri
2007,5668.0,29011,08,Barton County,MO,Missouri
2007,5601.0,29011,09,Barton County,MO,Missouri
2007,5638.0,29011,10,Barton County,MO,Missouri
2007,5483.0,29011,11,Barton County,MO,Missouri
2007,5641.0,29011,12,Barton County,MO,Missouri
2007,7940.0,29013,01,Bates County,MO,Missouri
2007,8038.0,29013,02,Bates County,MO,Missouri
2007,7947.0,29013,03,Bates County,MO,Missouri
2007,7914.0,29013,04,Bates County,MO,Missouri
2007,7892.0,29013,05,Bates County,MO,Missouri
2007,8026.0,29013,06,Bates County,MO,Missouri
2007,8170.0,29013,07,Bates County,MO,Missouri
2007,8032.0,29013,08,Bates County,MO,Missouri
2007,7949.0,29013,09,Bates County,MO,Missouri
2007,7881.0,29013,10,Bates County,MO,Missouri
2007,7945.0,29013,11,Bates County,MO,Missouri
2007,8058.0,29013,12,Bates County,MO,Missouri
2007,8368.0,29015,01,Benton County,MO,Missouri
2007,8277.0,29015,02,Benton County,MO,Missouri
2007,8349.0,29015,03,Benton County,MO,Missouri
2007,8425.0,29015,04,Benton County,MO,Missouri
2007,8543.0,29015,05,Benton County,MO,Missouri
2007,8690.0,29015,06,Benton County,MO,Missouri
2007,8169.0,29015,07,Benton County,MO,Missouri
2007,8273.0,29015,08,Benton County,MO,Missouri
2007,8455.0,29015,09,Benton County,MO,Missouri
2007,8574.0,29015,10,Benton County,MO,Missouri
2007,8509.0,29015,11,Benton County,MO,Missouri
2007,8440.0,29015,12,Benton County,MO,Missouri
2007,5797.0,29017,01,Bollinger County,MO,Missouri
2007,5825.0,29017,02,Bollinger County,MO,Missouri
2007,5740.0,29017,03,Bollinger County,MO,Missouri
2007,5769.0,29017,04,Bollinger County,MO,Missouri
2007,5799.0,29017,05,Bollinger County,MO,Missouri
2007,5868.0,29017,06,Bollinger County,MO,Missouri
2007,5764.0,29017,07,Bollinger County,MO,Missouri
2007,5743.0,29017,08,Bollinger County,MO,Missouri
2007,5736.0,29017,09,Bollinger County,MO,Missouri
2007,5746.0,29017,10,Bollinger County,MO,Missouri
2007,5786.0,29017,11,Bollinger County,MO,Missouri
2007,5828.0,29017,12,Bollinger County,MO,Missouri
2007,85833.0,29019,01,Boone County,MO,Missouri
2007,88416.0,29019,02,Boone County,MO,Missouri
2007,88771.0,29019,03,Boone County,MO,Missouri
2007,88529.0,29019,04,Boone County,MO,Missouri
2007,88454.0,29019,05,Boone County,MO,Missouri
2007,87131.0,29019,06,Boone County,MO,Missouri
2007,88270.0,29019,07,Boone County,MO,Missouri
2007,86574.0,29019,08,Boone County,MO,Missouri
2007,88601.0,29019,09,Boone County,MO,Missouri
2007,89663.0,29019,10,Boone County,MO,Missouri
2007,89149.0,29019,11,Boone County,MO,Missouri
2007,87723.0,29019,12,Boone County,MO,Missouri
2007,48394.0,29021,01,Buchanan County,MO,Missouri
2007,48592.0,29021,02,Buchanan County,MO,Missouri
2007,48741.0,29021,03,Buchanan County,MO,Missouri
2007,48255.0,29021,04,Buchanan County,MO,Missouri
