year,value,fips,month,county_name,state_abbr,state_name
1998,11687.0,05057,09,Hempstead County,AR,Arkansas
1998,11542.0,05057,10,Hempstead County,AR,Arkansas
1998,11549.0,05057,11,Hempstead County,AR,Arkansas
1998,11487.0,05057,12,Hempstead County,AR,Arkansas
1998,11951.0,05059,01,Hot Spring County,AR,Arkansas
1998,12287.0,05059,02,Hot Spring County,AR,Arkansas
1998,12385.0,05059,03,Hot Spring County,AR,Arkansas
1998,12524.0,05059,04,Hot Spring County,AR,Arkansas
1998,12414.0,05059,05,Hot Spring County,AR,Arkansas
1998,12616.0,05059,06,Hot Spring County,AR,Arkansas
1998,12583.0,05059,07,Hot Spring County,AR,Arkansas
1998,12324.0,05059,08,Hot Spring County,AR,Arkansas
1998,12281.0,05059,09,Hot Spring County,AR,Arkansas
1998,12239.0,05059,10,Hot Spring County,AR,Arkansas
1998,12181.0,05059,11,Hot Spring County,AR,Arkansas
1998,12256.0,05059,12,Hot Spring County,AR,Arkansas
1998,6812.0,05061,01,Howard County,AR,Arkansas
1998,7057.0,05061,02,Howard County,AR,Arkansas
1998,7106.0,05061,03,Howard County,AR,Arkansas
1998,7104.0,05061,04,Howard County,AR,Arkansas
1998,7134.0,05061,05,Howard County,AR,Arkansas
1998,7306.0,05061,06,Howard County,AR,Arkansas
1998,7283.0,05061,07,Howard County,AR,Arkansas
1998,7164.0,05061,08,Howard County,AR,Arkansas
1998,6952.0,05061,09,Howard County,AR,Arkansas
1998,6948.0,05061,10,Howard County,AR,Arkansas
1998,6783.0,05061,11,Howard County,AR,Arkansas
1998,6669.0,05061,12,Howard County,AR,Arkansas
1998,16493.0,05063,01,Independence County,AR,Arkansas
1998,16699.0,05063,02,Independence County,AR,Arkansas
1998,16761.0,05063,03,Independence County,AR,Arkansas
1998,16723.0,05063,04,Independence County,AR,Arkansas
1998,16934.0,05063,05,Independence County,AR,Arkansas
1998,17150.0,05063,06,Independence County,AR,Arkansas
1998,17225.0,05063,07,Independence County,AR,Arkansas
1998,16832.0,05063,08,Independence County,AR,Arkansas
1998,17043.0,05063,09,Independence County,AR,Arkansas
1998,17155.0,05063,10,Independence County,AR,Arkansas
1998,17099.0,05063,11,Independence County,AR,Arkansas
1998,16805.0,05063,12,Independence County,AR,Arkansas
1998,4141.0,05065,01,Izard County,AR,Arkansas
1998,4144.0,05065,02,Izard County,AR,Arkansas
1998,4169.0,05065,03,Izard County,AR,Arkansas
1998,4260.0,05065,04,Izard County,AR,Arkansas
1998,4330.0,05065,05,Izard County,AR,Arkansas
1998,4257.0,05065,06,Izard County,AR,Arkansas
1998,4248.0,05065,07,Izard County,AR,Arkansas
1998,4159.0,05065,08,Izard County,AR,Arkansas
1998,4299.0,05065,09,Izard County,AR,Arkansas
1998,4252.0,05065,10,Izard County,AR,Arkansas
1998,4230.0,05065,11,Izard County,AR,Arkansas
1998,4256.0,05065,12,Izard County,AR,Arkansas
1998,8004.0,05067,01,Jackson County,AR,Arkansas
1998,8069.0,05067,02,Jackson County,AR,Arkansas
1998,8109.0,05067,03,Jackson County,AR,Arkansas
1998,8096.0,05067,04,Jackson County,AR,Arkansas
1998,8197.0,05067,05,Jackson County,AR,Arkansas
1998,8309.0,05067,06,Jackson County,AR,Arkansas
1998,8269.0,05067,07,Jackson County,AR,Arkansas
1998,8150.0,05067,08,Jackson County,AR,Arkansas
1998,8163.0,05067,09,Jackson County,AR,Arkansas
1998,8138.0,05067,10,Jackson County,AR,Arkansas
1998,8101.0,05067,11,Jackson County,AR,Arkansas
1998,8095.0,05067,12,Jackson County,AR,Arkansas
1998,36598.0,05069,01,Jefferson County,AR,Arkansas
1998,36777.0,05069,02,Jefferson County,AR,Arkansas
1998,36830.0,05069,03,Jefferson County,AR,Arkansas
1998,36556.0,05069,04,Jefferson County,AR,Arkansas
1998,36981.0,05069,05,Jefferson County,AR,Arkansas
1998,37687.0,05069,06,Jefferson County,AR,Arkansas
1998,37891.0,05069,07,Jefferson County,AR,Arkansas
1998,37320.0,05069,08,Jefferson County,AR,Arkansas
1998,37466.0,05069,09,Jefferson County,AR,Arkansas
1998,37190.0,05069,10,Jefferson County,AR,Arkansas
1998,37010.0,05069,11,Jefferson County,AR,Arkansas
1998,37427.0,05069,12,Jefferson County,AR,Arkansas
1998,10622.0,05071,01,Johnson County,AR,Arkansas
1998,10808.0,05071,02,Johnson County,AR,Arkansas
1998,10842.0,05071,03,Johnson County,AR,Arkansas
1998,10791.0,05071,04,Johnson County,AR,Arkansas
1998,10634.0,05071,05,Johnson County,AR,Arkansas
1998,10737.0,05071,06,Johnson County,AR,Arkansas
1998,10763.0,05071,07,Johnson County,AR,Arkansas
1998,10675.0,05071,08,Johnson County,AR,Arkansas
1998,10799.0,05071,09,Johnson County,AR,Arkansas
1998,10786.0,05071,10,Johnson County,AR,Arkansas
1998,10788.0,05071,11,Johnson County,AR,Arkansas
1998,10608.0,05071,12,Johnson County,AR,Arkansas
1998,3359.0,05073,01,Lafayette County,AR,Arkansas
1998,3380.0,05073,02,Lafayette County,AR,Arkansas
1998,3444.0,05073,03,Lafayette County,AR,Arkansas
1998,3469.0,05073,04,Lafayette County,AR,Arkansas
1998,3509.0,05073,05,Lafayette County,AR,Arkansas
1998,3540.0,05073,06,Lafayette County,AR,Arkansas
1998,3543.0,05073,07,Lafayette County,AR,Arkansas
1998,3498.0,05073,08,Lafayette County,AR,Arkansas
1998,3563.0,05073,09,Lafayette County,AR,Arkansas
1998,3528.0,05073,10,Lafayette County,AR,Arkansas
1998,3472.0,05073,11,Lafayette County,AR,Arkansas
1998,3502.0,05073,12,Lafayette County,AR,Arkansas
1998,7722.0,05075,01,Lawrence County,AR,Arkansas
1998,7782.0,05075,02,Lawrence County,AR,Arkansas
1998,7755.0,05075,03,Lawrence County,AR,Arkansas
1998,7733.0,05075,04,Lawrence County,AR,Arkansas
1998,7692.0,05075,05,Lawrence County,AR,Arkansas
1998,7806.0,05075,06,Lawrence County,AR,Arkansas
1998,7679.0,05075,07,Lawrence County,AR,Arkansas
1998,7484.0,05075,08,Lawrence County,AR,Arkansas
1998,7735.0,05075,09,Lawrence County,AR,Arkansas
1998,7691.0,05075,10,Lawrence County,AR,Arkansas
1998,7645.0,05075,11,Lawrence County,AR,Arkansas
1998,7556.0,05075,12,Lawrence County,AR,Arkansas
1998,4337.0,05077,01,Lee County,AR,Arkansas
1998,4379.0,05077,02,Lee County,AR,Arkansas
1998,4428.0,05077,03,Lee County,AR,Arkansas
1998,4330.0,05077,04,Lee County,AR,Arkansas
1998,4368.0,05077,05,Lee County,AR,Arkansas
1998,4464.0,05077,06,Lee County,AR,Arkansas
1998,4485.0,05077,07,Lee County,AR,Arkansas
1998,4492.0,05077,08,Lee County,AR,Arkansas
1998,4487.0,05077,09,Lee County,AR,Arkansas
1998,4542.0,05077,10,Lee County,AR,Arkansas
1998,4406.0,05077,11,Lee County,AR,Arkansas
1998,4416.0,05077,12,Lee County,AR,Arkansas
1998,5402.0,05079,01,Lincoln County,AR,Arkansas
1998,5386.0,05079,02,Lincoln County,AR,Arkansas
1998,5402.0,05079,03,Lincoln County,AR,Arkansas
1998,5326.0,05079,04,Lincoln County,AR,Arkansas
1998,5391.0,05079,05,Lincoln County,AR,Arkansas
1998,5471.0,05079,06,Lincoln County,AR,Arkansas
1998,5403.0,05079,07,Lincoln County,AR,Arkansas
1998,5334.0,05079,08,Lincoln County,AR,Arkansas
1998,5317.0,05079,09,Lincoln County,AR,Arkansas
1998,5324.0,05079,10,Lincoln County,AR,Arkansas
1998,5294.0,05079,11,Lincoln County,AR,Arkansas
1998,5276.0,05079,12,Lincoln County,AR,Arkansas
1998,5496.0,05081,01,Little River County,AR,Arkansas
1998,5417.0,05081,02,Little River County,AR,Arkansas
1998,5397.0,05081,03,Little River County,AR,Arkansas
1998,5403.0,05081,04,Little River County,AR,Arkansas
1998,5444.0,05081,05,Little River County,AR,Arkansas
1998,5527.0,05081,06,Little River County,AR,Arkansas
1998,5567.0,05081,07,Little River County,AR,Arkansas
1998,5647.0,05081,08,Little River County,AR,Arkansas
1998,5851.0,05081,09,Little River County,AR,Arkansas
1998,5560.0,05081,10,Little River County,AR,Arkansas
1998,5539.0,05081,11,Little River County,AR,Arkansas
1998,5464.0,05081,12,Little River County,AR,Arkansas
1998,9886.0,05083,01,Logan County,AR,Arkansas
1998,10047.0,05083,02,Logan County,AR,Arkansas
1998,10155.0,05083,03,Logan County,AR,Arkansas
1998,10201.0,05083,04,Logan County,AR,Arkansas
1998,10304.0,05083,05,Logan County,AR,Arkansas
1998,10399.0,05083,06,Logan County,AR,Arkansas
1998,10286.0,05083,07,Logan County,AR,Arkansas
1998,10095.0,05083,08,Logan County,AR,Arkansas
1998,10081.0,05083,09,Logan County,AR,Arkansas
1998,9964.0,05083,10,Logan County,AR,Arkansas
1998,9942.0,05083,11,Logan County,AR,Arkansas
1998,9953.0,05083,12,Logan County,AR,Arkansas
1998,25155.0,05085,01,Lonoke County,AR,Arkansas
1998,25449.0,05085,02,Lonoke County,AR,Arkansas
1998,25645.0,05085,03,Lonoke County,AR,Arkansas
1998,25608.0,05085,04,Lonoke County,AR,Arkansas
1998,25787.0,05085,05,Lonoke County,AR,Arkansas
1998,26062.0,05085,06,Lonoke County,AR,Arkansas
1998,26073.0,05085,07,Lonoke County,AR,Arkansas
1998,25903.0,05085,08,Lonoke County,AR,Arkansas
1998,25776.0,05085,09,Lonoke County,AR,Arkansas
1998,25695.0,05085,10,Lonoke County,AR,Arkansas
1998,25790.0,05085,11,Lonoke County,AR,Arkansas
1998,25734.0,05085,12,Lonoke County,AR,Arkansas
1998,6093.0,05087,01,Madison County,AR,Arkansas
1998,6241.0,05087,02,Madison County,AR,Arkansas
1998,6337.0,05087,03,Madison County,AR,Arkansas
1998,6430.0,05087,04,Madison County,AR,Arkansas
1998,6556.0,05087,05,Madison County,AR,Arkansas
1998,6688.0,05087,06,Madison County,AR,Arkansas
1998,6774.0,05087,07,Madison County,AR,Arkansas
1998,6740.0,05087,08,Madison County,AR,Arkansas
1998,6807.0,05087,09,Madison County,AR,Arkansas
1998,6826.0,05087,10,Madison County,AR,Arkansas
1998,6800.0,05087,11,Madison County,AR,Arkansas
1998,6662.0,05087,12,Madison County,AR,Arkansas
1998,6002.0,05089,01,Marion County,AR,Arkansas
1998,6058.0,05089,02,Marion County,AR,Arkansas
1998,6116.0,05089,03,Marion County,AR,Arkansas
1998,6209.0,05089,04,Marion County,AR,Arkansas
1998,6294.0,05089,05,Marion County,AR,Arkansas
1998,6352.0,05089,06,Marion County,AR,Arkansas
1998,6379.0,05089,07,Marion County,AR,Arkansas
1998,6365.0,05089,08,Marion County,AR,Arkansas
1998,6316.0,05089,09,Marion County,AR,Arkansas
1998,6281.0,05089,10,Marion County,AR,Arkansas
1998,6231.0,05089,11,Marion County,AR,Arkansas
1998,6140.0,05089,12,Marion County,AR,Arkansas
1998,16885.0,05091,01,Miller County,AR,Arkansas
1998,16911.0,05091,02,Miller County,AR,Arkansas
1998,17026.0,05091,03,Miller County,AR,Arkansas
1998,17050.0,05091,04,Miller County,AR,Arkansas
1998,17266.0,05091,05,Miller County,AR,Arkansas
1998,17368.0,05091,06,Miller County,AR,Arkansas
1998,17380.0,05091,07,Miller County,AR,Arkansas
1998,17136.0,05091,08,Miller County,AR,Arkansas
1998,17098.0,05091,09,Miller County,AR,Arkansas
1998,17164.0,05091,10,Miller County,AR,Arkansas
1998,17300.0,05091,11,Miller County,AR,Arkansas
1998,17254.0,05091,12,Miller County,AR,Arkansas
1998,26674.0,05093,01,Mississippi County,AR,Arkansas
1998,26762.0,05093,02,Mississippi County,AR,Arkansas
1998,27095.0,05093,03,Mississippi County,AR,Arkansas
1998,26786.0,05093,04,Mississippi County,AR,Arkansas
1998,27011.0,05093,05,Mississippi County,AR,Arkansas
1998,27384.0,05093,06,Mississippi County,AR,Arkansas
1998,27349.0,05093,07,Mississippi County,AR,Arkansas
1998,26805.0,05093,08,Mississippi County,AR,Arkansas
1998,27210.0,05093,09,Mississippi County,AR,Arkansas
1998,26778.0,05093,10,Mississippi County,AR,Arkansas
1998,26581.0,05093,11,Mississippi County,AR,Arkansas
1998,27386.0,05093,12,Mississippi County,AR,Arkansas
1998,4075.0,05095,01,Monroe County,AR,Arkansas
1998,4103.0,05095,02,Monroe County,AR,Arkansas
1998,4178.0,05095,03,Monroe County,AR,Arkansas
1998,4151.0,05095,04,Monroe County,AR,Arkansas
1998,4162.0,05095,05,Monroe County,AR,Arkansas
1998,4211.0,05095,06,Monroe County,AR,Arkansas
1998,4236.0,05095,07,Monroe County,AR,Arkansas
1998,4105.0,05095,08,Monroe County,AR,Arkansas
1998,4084.0,05095,09,Monroe County,AR,Arkansas
1998,4101.0,05095,10,Monroe County,AR,Arkansas
1998,4029.0,05095,11,Monroe County,AR,Arkansas
1998,4009.0,05095,12,Monroe County,AR,Arkansas
1998,3754.0,05097,01,Montgomery County,AR,Arkansas
1998,3822.0,05097,02,Montgomery County,AR,Arkansas
1998,3920.0,05097,03,Montgomery County,AR,Arkansas
1998,4038.0,05097,04,Montgomery County,AR,Arkansas
1998,4148.0,05097,05,Montgomery County,AR,Arkansas
1998,4512.0,05097,06,Montgomery County,AR,Arkansas
1998,4379.0,05097,07,Montgomery County,AR,Arkansas
1998,4016.0,05097,08,Montgomery County,AR,Arkansas
1998,3951.0,05097,09,Montgomery County,AR,Arkansas
1998,3898.0,05097,10,Montgomery County,AR,Arkansas
1998,3738.0,05097,11,Montgomery County,AR,Arkansas
1998,3717.0,05097,12,Montgomery County,AR,Arkansas
1998,4955.0,05099,01,Nevada County,AR,Arkansas
1998,4944.0,05099,02,Nevada County,AR,Arkansas
1998,5019.0,05099,03,Nevada County,AR,Arkansas
1998,4942.0,05099,04,Nevada County,AR,Arkansas
1998,4945.0,05099,05,Nevada County,AR,Arkansas
1998,5021.0,05099,06,Nevada County,AR,Arkansas
1998,5045.0,05099,07,Nevada County,AR,Arkansas
1998,5036.0,05099,08,Nevada County,AR,Arkansas
1998,5021.0,05099,09,Nevada County,AR,Arkansas
1998,4996.0,05099,10,Nevada County,AR,Arkansas
1998,5004.0,05099,11,Nevada County,AR,Arkansas
1998,5048.0,05099,12,Nevada County,AR,Arkansas
1998,2936.0,05101,01,Newton County,AR,Arkansas
1998,2897.0,05101,02,Newton County,AR,Arkansas
1998,2933.0,05101,03,Newton County,AR,Arkansas
1998,2893.0,05101,04,Newton County,AR,Arkansas
1998,2958.0,05101,05,Newton County,AR,Arkansas
1998,3016.0,05101,06,Newton County,AR,Arkansas
1998,3031.0,05101,07,Newton County,AR,Arkansas
1998,3056.0,05101,08,Newton County,AR,Arkansas
1998,3028.0,05101,09,Newton County,AR,Arkansas
1998,2996.0,05101,10,Newton County,AR,Arkansas
1998,2972.0,05101,11,Newton County,AR,Arkansas
1998,2970.0,05101,12,Newton County,AR,Arkansas
1998,11955.0,05103,01,Ouachita County,AR,Arkansas
1998,11945.0,05103,02,Ouachita County,AR,Arkansas
1998,12022.0,05103,03,Ouachita County,AR,Arkansas
1998,11989.0,05103,04,Ouachita County,AR,Arkansas
1998,12054.0,05103,05,Ouachita County,AR,Arkansas
1998,12205.0,05103,06,Ouachita County,AR,Arkansas
1998,12249.0,05103,07,Ouachita County,AR,Arkansas
1998,12096.0,05103,08,Ouachita County,AR,Arkansas
1998,12038.0,05103,09,Ouachita County,AR,Arkansas
1998,11939.0,05103,10,Ouachita County,AR,Arkansas
1998,11874.0,05103,11,Ouachita County,AR,Arkansas
1998,11705.0,05103,12,Ouachita County,AR,Arkansas
1998,3507.0,05105,01,Perry County,AR,Arkansas
1998,3515.0,05105,02,Perry County,AR,Arkansas
1998,3578.0,05105,03,Perry County,AR,Arkansas
1998,3550.0,05105,04,Perry County,AR,Arkansas
1998,3589.0,05105,05,Perry County,AR,Arkansas
1998,3656.0,05105,06,Perry County,AR,Arkansas
1998,3515.0,05105,07,Perry County,AR,Arkansas
1998,3528.0,05105,08,Perry County,AR,Arkansas
1998,3573.0,05105,09,Perry County,AR,Arkansas
1998,3563.0,05105,10,Perry County,AR,Arkansas
1998,3494.0,05105,11,Perry County,AR,Arkansas
1998,3592.0,05105,12,Perry County,AR,Arkansas
1998,9989.0,05107,01,Phillips County,AR,Arkansas
1998,9998.0,05107,02,Phillips County,AR,Arkansas
1998,10139.0,05107,03,Phillips County,AR,Arkansas
1998,9923.0,05107,04,Phillips County,AR,Arkansas
1998,10149.0,05107,05,Phillips County,AR,Arkansas
1998,10305.0,05107,06,Phillips County,AR,Arkansas
1998,9981.0,05107,07,Phillips County,AR,Arkansas
1998,9716.0,05107,08,Phillips County,AR,Arkansas
1998,9941.0,05107,09,Phillips County,AR,Arkansas
1998,9878.0,05107,10,Phillips County,AR,Arkansas
1998,9732.0,05107,11,Phillips County,AR,Arkansas
1998,9811.0,05107,12,Phillips County,AR,Arkansas
1998,4936.0,05109,01,Pike County,AR,Arkansas
1998,5070.0,05109,02,Pike County,AR,Arkansas
1998,5107.0,05109,03,Pike County,AR,Arkansas
1998,5101.0,05109,04,Pike County,AR,Arkansas
1998,5162.0,05109,05,Pike County,AR,Arkansas
1998,5215.0,05109,06,Pike County,AR,Arkansas
1998,5139.0,05109,07,Pike County,AR,Arkansas
1998,5031.0,05109,08,Pike County,AR,Arkansas
1998,4905.0,05109,09,Pike County,AR,Arkansas
1998,4932.0,05109,10,Pike County,AR,Arkansas
1998,4854.0,05109,11,Pike County,AR,Arkansas
1998,4811.0,05109,12,Pike County,AR,Arkansas
1998,10675.0,05111,01,Poinsett County,AR,Arkansas
1998,10621.0,05111,02,Poinsett County,AR,Arkansas
1998,10597.0,05111,03,Poinsett County,AR,Arkansas
1998,10622.0,05111,04,Poinsett County,AR,Arkansas
1998,10810.0,05111,05,Poinsett County,AR,Arkansas
1998,10993.0,05111,06,Poinsett County,AR,Arkansas
1998,10822.0,05111,07,Poinsett County,AR,Arkansas
1998,10536.0,05111,08,Poinsett County,AR,Arkansas
1998,10638.0,05111,09,Poinsett County,AR,Arkansas
1998,10720.0,05111,10,Poinsett County,AR,Arkansas
1998,10693.0,05111,11,Poinsett County,AR,Arkansas
1998,10585.0,05111,12,Poinsett County,AR,Arkansas
1998,8827.0,05113,01,Polk County,AR,Arkansas
1998,8978.0,05113,02,Polk County,AR,Arkansas
1998,9135.0,05113,03,Polk County,AR,Arkansas
1998,9156.0,05113,04,Polk County,AR,Arkansas
1998,9249.0,05113,05,Polk County,AR,Arkansas
1998,9371.0,05113,06,Polk County,AR,Arkansas
1998,9439.0,05113,07,Polk County,AR,Arkansas
1998,9255.0,05113,08,Polk County,AR,Arkansas
1998,9326.0,05113,09,Polk County,AR,Arkansas
1998,9310.0,05113,10,Polk County,AR,Arkansas
1998,9255.0,05113,11,Polk County,AR,Arkansas
1998,9255.0,05113,12,Polk County,AR,Arkansas
1998,26508.0,05115,01,Pope County,AR,Arkansas
1998,26784.0,05115,02,Pope County,AR,Arkansas
1998,26987.0,05115,03,Pope County,AR,Arkansas
1998,27193.0,05115,04,Pope County,AR,Arkansas
1998,27354.0,05115,05,Pope County,AR,Arkansas
1998,27496.0,05115,06,Pope County,AR,Arkansas
1998,27381.0,05115,07,Pope County,AR,Arkansas
1998,27272.0,05115,08,Pope County,AR,Arkansas
1998,27147.0,05115,09,Pope County,AR,Arkansas
1998,27065.0,05115,10,Pope County,AR,Arkansas
1998,26994.0,05115,11,Pope County,AR,Arkansas
1998,26979.0,05115,12,Pope County,AR,Arkansas
1998,3707.0,05117,01,Prairie County,AR,Arkansas
1998,3757.0,05117,02,Prairie County,AR,Arkansas
1998,3770.0,05117,03,Prairie County,AR,Arkansas
1998,3711.0,05117,04,Prairie County,AR,Arkansas
1998,3743.0,05117,05,Prairie County,AR,Arkansas
1998,3878.0,05117,06,Prairie County,AR,Arkansas
1998,3876.0,05117,07,Prairie County,AR,Arkansas
1998,3920.0,05117,08,Prairie County,AR,Arkansas
1998,4009.0,05117,09,Prairie County,AR,Arkansas
1998,3961.0,05117,10,Prairie County,AR,Arkansas
1998,3819.0,05117,11,Prairie County,AR,Arkansas
1998,3800.0,05117,12,Prairie County,AR,Arkansas
1998,189825.0,05119,01,Pulaski County,AR,Arkansas
1998,191604.0,05119,02,Pulaski County,AR,Arkansas
1998,193170.0,05119,03,Pulaski County,AR,Arkansas
1998,193620.0,05119,04,Pulaski County,AR,Arkansas
1998,195046.0,05119,05,Pulaski County,AR,Arkansas
1998,197344.0,05119,06,Pulaski County,AR,Arkansas
1998,197701.0,05119,07,Pulaski County,AR,Arkansas
1998,195752.0,05119,08,Pulaski County,AR,Arkansas
1998,194437.0,05119,09,Pulaski County,AR,Arkansas
1998,193862.0,05119,10,Pulaski County,AR,Arkansas
1998,194128.0,05119,11,Pulaski County,AR,Arkansas
1998,193584.0,05119,12,Pulaski County,AR,Arkansas
1998,7817.0,05121,01,Randolph County,AR,Arkansas
1998,7794.0,05121,02,Randolph County,AR,Arkansas
1998,7755.0,05121,03,Randolph County,AR,Arkansas
1998,7789.0,05121,04,Randolph County,AR,Arkansas
1998,7990.0,05121,05,Randolph County,AR,Arkansas
1998,8022.0,05121,06,Randolph County,AR,Arkansas
1998,7979.0,05121,07,Randolph County,AR,Arkansas
1998,8033.0,05121,08,Randolph County,AR,Arkansas
1998,7896.0,05121,09,Randolph County,AR,Arkansas
1998,7876.0,05121,10,Randolph County,AR,Arkansas
1998,7805.0,05121,11,Randolph County,AR,Arkansas
1998,7890.0,05121,12,Randolph County,AR,Arkansas
1998,12891.0,05123,01,St. Francis County,AR,Arkansas
1998,13078.0,05123,02,St. Francis County,AR,Arkansas
1998,13159.0,05123,03,St. Francis County,AR,Arkansas
1998,13047.0,05123,04,St. Francis County,AR,Arkansas
1998,13212.0,05123,05,St. Francis County,AR,Arkansas
1998,13219.0,05123,06,St. Francis County,AR,Arkansas
1998,13036.0,05123,07,St. Francis County,AR,Arkansas
1998,12894.0,05123,08,St. Francis County,AR,Arkansas
1998,13022.0,05123,09,St. Francis County,AR,Arkansas
1998,13290.0,05123,10,St. Francis County,AR,Arkansas
1998,12862.0,05123,11,St. Francis County,AR,Arkansas
1998,12618.0,05123,12,St. Francis County,AR,Arkansas
1998,40640.0,05125,01,Saline County,AR,Arkansas
1998,40978.0,05125,02,Saline County,AR,Arkansas
1998,41309.0,05125,03,Saline County,AR,Arkansas
1998,41390.0,05125,04,Saline County,AR,Arkansas
1998,41601.0,05125,05,Saline County,AR,Arkansas
1998,42068.0,05125,06,Saline County,AR,Arkansas
1998,42169.0,05125,07,Saline County,AR,Arkansas
1998,41803.0,05125,08,Saline County,AR,Arkansas
1998,41591.0,05125,09,Saline County,AR,Arkansas
1998,41552.0,05125,10,Saline County,AR,Arkansas
1998,41667.0,05125,11,Saline County,AR,Arkansas
1998,41595.0,05125,12,Saline County,AR,Arkansas
1998,4763.0,05127,01,Scott County,AR,Arkansas
1998,4805.0,05127,02,Scott County,AR,Arkansas
1998,4900.0,05127,03,Scott County,AR,Arkansas
1998,4863.0,05127,04,Scott County,AR,Arkansas
1998,4929.0,05127,05,Scott County,AR,Arkansas
1998,5060.0,05127,06,Scott County,AR,Arkansas
1998,4984.0,05127,07,Scott County,AR,Arkansas
1998,4927.0,05127,08,Scott County,AR,Arkansas
1998,4975.0,05127,09,Scott County,AR,Arkansas
1998,5059.0,05127,10,Scott County,AR,Arkansas
1998,5006.0,05127,11,Scott County,AR,Arkansas
1998,4979.0,05127,12,Scott County,AR,Arkansas
1998,2886.0,05129,01,Searcy County,AR,Arkansas
1998,2889.0,05129,02,Searcy County,AR,Arkansas
1998,2934.0,05129,03,Searcy County,AR,Arkansas
1998,2944.0,05129,04,Searcy County,AR,Arkansas
1998,2992.0,05129,05,Searcy County,AR,Arkansas
1998,3052.0,05129,06,Searcy County,AR,Arkansas
1998,3007.0,05129,07,Searcy County,AR,Arkansas
1998,2888.0,05129,08,Searcy County,AR,Arkansas
1998,2892.0,05129,09,Searcy County,AR,Arkansas
1998,3052.0,05129,10,Searcy County,AR,Arkansas
1998,3029.0,05129,11,Searcy County,AR,Arkansas
1998,2992.0,05129,12,Searcy County,AR,Arkansas
1998,54325.0,05131,01,Sebastian County,AR,Arkansas
1998,54833.0,05131,02,Sebastian County,AR,Arkansas
1998,55208.0,05131,03,Sebastian County,AR,Arkansas
1998,55526.0,05131,04,Sebastian County,AR,Arkansas
1998,55984.0,05131,05,Sebastian County,AR,Arkansas
1998,56567.0,05131,06,Sebastian County,AR,Arkansas
1998,57058.0,05131,07,Sebastian County,AR,Arkansas
1998,56435.0,05131,08,Sebastian County,AR,Arkansas
1998,55936.0,05131,09,Sebastian County,AR,Arkansas
1998,56020.0,05131,10,Sebastian County,AR,Arkansas
1998,55873.0,05131,11,Sebastian County,AR,Arkansas
1998,55405.0,05131,12,Sebastian County,AR,Arkansas
1998,7036.0,05133,01,Sevier County,AR,Arkansas
1998,7210.0,05133,02,Sevier County,AR,Arkansas
1998,7184.0,05133,03,Sevier County,AR,Arkansas
1998,7143.0,05133,04,Sevier County,AR,Arkansas
1998,7192.0,05133,05,Sevier County,AR,Arkansas
1998,7423.0,05133,06,Sevier County,AR,Arkansas
1998,7056.0,05133,07,Sevier County,AR,Arkansas
1998,6873.0,05133,08,Sevier County,AR,Arkansas
1998,6908.0,05133,09,Sevier County,AR,Arkansas
1998,6871.0,05133,10,Sevier County,AR,Arkansas
1998,6815.0,05133,11,Sevier County,AR,Arkansas
1998,6777.0,05133,12,Sevier County,AR,Arkansas
1998,6078.0,05135,01,Sharp County,AR,Arkansas
1998,6109.0,05135,02,Sharp County,AR,Arkansas
1998,6084.0,05135,03,Sharp County,AR,Arkansas
1998,6047.0,05135,04,Sharp County,AR,Arkansas
1998,6137.0,05135,05,Sharp County,AR,Arkansas
1998,6216.0,05135,06,Sharp County,AR,Arkansas
1998,6214.0,05135,07,Sharp County,AR,Arkansas
1998,6099.0,05135,08,Sharp County,AR,Arkansas
1998,6167.0,05135,09,Sharp County,AR,Arkansas
1998,6271.0,05135,10,Sharp County,AR,Arkansas
1998,6259.0,05135,11,Sharp County,AR,Arkansas
1998,6195.0,05135,12,Sharp County,AR,Arkansas
1998,4698.0,05137,01,Stone County,AR,Arkansas
1998,4719.0,05137,02,Stone County,AR,Arkansas
1998,4838.0,05137,03,Stone County,AR,Arkansas
1998,4926.0,05137,04,Stone County,AR,Arkansas
1998,5153.0,05137,05,Stone County,AR,Arkansas
1998,5234.0,05137,06,Stone County,AR,Arkansas
1998,5190.0,05137,07,Stone County,AR,Arkansas
1998,5158.0,05137,08,Stone County,AR,Arkansas
1998,5172.0,05137,09,Stone County,AR,Arkansas
1998,5104.0,05137,10,Stone County,AR,Arkansas
1998,4982.0,05137,11,Stone County,AR,Arkansas
1998,4985.0,05137,12,Stone County,AR,Arkansas
1998,20723.0,05139,01,Union County,AR,Arkansas
1998,20912.0,05139,02,Union County,AR,Arkansas
1998,21015.0,05139,03,Union County,AR,Arkansas
1998,20930.0,05139,04,Union County,AR,Arkansas
1998,21166.0,05139,05,Union County,AR,Arkansas
1998,21554.0,05139,06,Union County,AR,Arkansas
1998,21608.0,05139,07,Union County,AR,Arkansas
1998,21254.0,05139,08,Union County,AR,Arkansas
1998,21016.0,05139,09,Union County,AR,Arkansas
1998,20960.0,05139,10,Union County,AR,Arkansas
1998,20988.0,05139,11,Union County,AR,Arkansas
1998,21054.0,05139,12,Union County,AR,Arkansas
1998,5996.0,05141,01,Van Buren County,AR,Arkansas
1998,6038.0,05141,02,Van Buren County,AR,Arkansas
1998,6146.0,05141,03,Van Buren County,AR,Arkansas
1998,6322.0,05141,04,Van Buren County,AR,Arkansas
1998,6415.0,05141,05,Van Buren County,AR,Arkansas
