year,value,fips,month,county_name,state_abbr,state_name
2008,7838.0,30053,12,Lincoln County,MT,Montana
2008,1003.0,30055,01,McCone County,MT,Montana
2008,1024.0,30055,02,McCone County,MT,Montana
2008,1048.0,30055,03,McCone County,MT,Montana
2008,1079.0,30055,04,McCone County,MT,Montana
2008,1042.0,30055,05,McCone County,MT,Montana
2008,1070.0,30055,06,McCone County,MT,Montana
2008,1059.0,30055,07,McCone County,MT,Montana
2008,1026.0,30055,08,McCone County,MT,Montana
2008,1045.0,30055,09,McCone County,MT,Montana
2008,1014.0,30055,10,McCone County,MT,Montana
2008,1039.0,30055,11,McCone County,MT,Montana
2008,1023.0,30055,12,McCone County,MT,Montana
2008,4967.0,30057,01,Madison County,MT,Montana
2008,4953.0,30057,02,Madison County,MT,Montana
2008,4940.0,30057,03,Madison County,MT,Montana
2008,4664.0,30057,04,Madison County,MT,Montana
2008,3963.0,30057,05,Madison County,MT,Montana
2008,4506.0,30057,06,Madison County,MT,Montana
2008,4820.0,30057,07,Madison County,MT,Montana
2008,4670.0,30057,08,Madison County,MT,Montana
2008,4450.0,30057,09,Madison County,MT,Montana
2008,4071.0,30057,10,Madison County,MT,Montana
2008,4137.0,30057,11,Madison County,MT,Montana
2008,4823.0,30057,12,Madison County,MT,Montana
2008,909.0,30059,01,Meagher County,MT,Montana
2008,916.0,30059,02,Meagher County,MT,Montana
2008,917.0,30059,03,Meagher County,MT,Montana
2008,901.0,30059,04,Meagher County,MT,Montana
2008,864.0,30059,05,Meagher County,MT,Montana
2008,898.0,30059,06,Meagher County,MT,Montana
2008,911.0,30059,07,Meagher County,MT,Montana
2008,887.0,30059,08,Meagher County,MT,Montana
2008,876.0,30059,09,Meagher County,MT,Montana
2008,876.0,30059,10,Meagher County,MT,Montana
2008,880.0,30059,11,Meagher County,MT,Montana
2008,901.0,30059,12,Meagher County,MT,Montana
2008,1854.0,30061,01,Mineral County,MT,Montana
2008,1873.0,30061,02,Mineral County,MT,Montana
2008,1877.0,30061,03,Mineral County,MT,Montana
2008,1889.0,30061,04,Mineral County,MT,Montana
2008,2001.0,30061,05,Mineral County,MT,Montana
2008,1947.0,30061,06,Mineral County,MT,Montana
2008,1989.0,30061,07,Mineral County,MT,Montana
2008,1935.0,30061,08,Mineral County,MT,Montana
2008,1937.0,30061,09,Mineral County,MT,Montana
2008,1874.0,30061,10,Mineral County,MT,Montana
2008,1854.0,30061,11,Mineral County,MT,Montana
2008,1813.0,30061,12,Mineral County,MT,Montana
2008,58371.0,30063,01,Missoula County,MT,Montana
2008,59059.0,30063,02,Missoula County,MT,Montana
2008,58963.0,30063,03,Missoula County,MT,Montana
2008,59067.0,30063,04,Missoula County,MT,Montana
2008,59827.0,30063,05,Missoula County,MT,Montana
2008,59589.0,30063,06,Missoula County,MT,Montana
2008,58362.0,30063,07,Missoula County,MT,Montana
2008,58617.0,30063,08,Missoula County,MT,Montana
2008,59947.0,30063,09,Missoula County,MT,Montana
2008,61167.0,30063,10,Missoula County,MT,Montana
2008,61047.0,30063,11,Missoula County,MT,Montana
2008,59568.0,30063,12,Missoula County,MT,Montana
2008,2064.0,30065,01,Musselshell County,MT,Montana
2008,2088.0,30065,02,Musselshell County,MT,Montana
2008,2117.0,30065,03,Musselshell County,MT,Montana
2008,2109.0,30065,04,Musselshell County,MT,Montana
2008,2075.0,30065,05,Musselshell County,MT,Montana
2008,2168.0,30065,06,Musselshell County,MT,Montana
2008,2089.0,30065,07,Musselshell County,MT,Montana
2008,2099.0,30065,08,Musselshell County,MT,Montana
2008,2215.0,30065,09,Musselshell County,MT,Montana
2008,2360.0,30065,10,Musselshell County,MT,Montana
2008,2347.0,30065,11,Musselshell County,MT,Montana
2008,2289.0,30065,12,Musselshell County,MT,Montana
2008,8563.0,30067,01,Park County,MT,Montana
2008,8604.0,30067,02,Park County,MT,Montana
2008,8675.0,30067,03,Park County,MT,Montana
2008,8783.0,30067,04,Park County,MT,Montana
2008,8988.0,30067,05,Park County,MT,Montana
2008,9603.0,30067,06,Park County,MT,Montana
2008,9978.0,30067,07,Park County,MT,Montana
2008,10038.0,30067,08,Park County,MT,Montana
2008,9339.0,30067,09,Park County,MT,Montana
2008,9060.0,30067,10,Park County,MT,Montana
2008,8765.0,30067,11,Park County,MT,Montana
2008,8646.0,30067,12,Park County,MT,Montana
2008,249.0,30069,01,Petroleum County,MT,Montana
2008,249.0,30069,02,Petroleum County,MT,Montana
2008,262.0,30069,03,Petroleum County,MT,Montana
2008,249.0,30069,04,Petroleum County,MT,Montana
2008,237.0,30069,05,Petroleum County,MT,Montana
2008,265.0,30069,06,Petroleum County,MT,Montana
2008,245.0,30069,07,Petroleum County,MT,Montana
2008,242.0,30069,08,Petroleum County,MT,Montana
2008,255.0,30069,09,Petroleum County,MT,Montana
2008,247.0,30069,10,Petroleum County,MT,Montana
2008,258.0,30069,11,Petroleum County,MT,Montana
2008,248.0,30069,12,Petroleum County,MT,Montana
2008,2181.0,30071,01,Phillips County,MT,Montana
2008,2214.0,30071,02,Phillips County,MT,Montana
2008,2249.0,30071,03,Phillips County,MT,Montana
2008,2252.0,30071,04,Phillips County,MT,Montana
2008,2186.0,30071,05,Phillips County,MT,Montana
2008,2192.0,30071,06,Phillips County,MT,Montana
2008,2151.0,30071,07,Phillips County,MT,Montana
2008,2200.0,30071,08,Phillips County,MT,Montana
2008,2190.0,30071,09,Phillips County,MT,Montana
2008,2183.0,30071,10,Phillips County,MT,Montana
2008,2201.0,30071,11,Phillips County,MT,Montana
2008,2194.0,30071,12,Phillips County,MT,Montana
2008,2660.0,30073,01,Pondera County,MT,Montana
2008,2619.0,30073,02,Pondera County,MT,Montana
2008,2683.0,30073,03,Pondera County,MT,Montana
2008,2691.0,30073,04,Pondera County,MT,Montana
2008,2649.0,30073,05,Pondera County,MT,Montana
2008,2691.0,30073,06,Pondera County,MT,Montana
2008,2621.0,30073,07,Pondera County,MT,Montana
2008,2644.0,30073,08,Pondera County,MT,Montana
2008,2605.0,30073,09,Pondera County,MT,Montana
2008,2600.0,30073,10,Pondera County,MT,Montana
2008,2642.0,30073,11,Pondera County,MT,Montana
2008,2592.0,30073,12,Pondera County,MT,Montana
2008,931.0,30075,01,Powder River County,MT,Montana
2008,943.0,30075,02,Powder River County,MT,Montana
2008,961.0,30075,03,Powder River County,MT,Montana
2008,971.0,30075,04,Powder River County,MT,Montana
2008,929.0,30075,05,Powder River County,MT,Montana
2008,980.0,30075,06,Powder River County,MT,Montana
2008,928.0,30075,07,Powder River County,MT,Montana
2008,978.0,30075,08,Powder River County,MT,Montana
2008,960.0,30075,09,Powder River County,MT,Montana
2008,936.0,30075,10,Powder River County,MT,Montana
2008,1012.0,30075,11,Powder River County,MT,Montana
2008,943.0,30075,12,Powder River County,MT,Montana
2008,2724.0,30077,01,Powell County,MT,Montana
2008,2739.0,30077,02,Powell County,MT,Montana
2008,2787.0,30077,03,Powell County,MT,Montana
2008,2733.0,30077,04,Powell County,MT,Montana
2008,2756.0,30077,05,Powell County,MT,Montana
2008,2875.0,30077,06,Powell County,MT,Montana
2008,2865.0,30077,07,Powell County,MT,Montana
2008,2785.0,30077,08,Powell County,MT,Montana
2008,2753.0,30077,09,Powell County,MT,Montana
2008,2758.0,30077,10,Powell County,MT,Montana
2008,2723.0,30077,11,Powell County,MT,Montana
2008,2711.0,30077,12,Powell County,MT,Montana
2008,584.0,30079,01,Prairie County,MT,Montana
2008,601.0,30079,02,Prairie County,MT,Montana
2008,612.0,30079,03,Prairie County,MT,Montana
2008,605.0,30079,04,Prairie County,MT,Montana
2008,572.0,30079,05,Prairie County,MT,Montana
2008,609.0,30079,06,Prairie County,MT,Montana
2008,588.0,30079,07,Prairie County,MT,Montana
2008,600.0,30079,08,Prairie County,MT,Montana
2008,588.0,30079,09,Prairie County,MT,Montana
2008,591.0,30079,10,Prairie County,MT,Montana
2008,633.0,30079,11,Prairie County,MT,Montana
2008,598.0,30079,12,Prairie County,MT,Montana
2008,18670.0,30081,01,Ravalli County,MT,Montana
2008,18708.0,30081,02,Ravalli County,MT,Montana
2008,18882.0,30081,03,Ravalli County,MT,Montana
2008,19082.0,30081,04,Ravalli County,MT,Montana
2008,19193.0,30081,05,Ravalli County,MT,Montana
2008,19384.0,30081,06,Ravalli County,MT,Montana
2008,18899.0,30081,07,Ravalli County,MT,Montana
2008,18845.0,30081,08,Ravalli County,MT,Montana
2008,18830.0,30081,09,Ravalli County,MT,Montana
2008,18868.0,30081,10,Ravalli County,MT,Montana
2008,18664.0,30081,11,Ravalli County,MT,Montana
2008,18615.0,30081,12,Ravalli County,MT,Montana
2008,5526.0,30083,01,Richland County,MT,Montana
2008,5497.0,30083,02,Richland County,MT,Montana
2008,5572.0,30083,03,Richland County,MT,Montana
2008,5475.0,30083,04,Richland County,MT,Montana
2008,5547.0,30083,05,Richland County,MT,Montana
2008,5658.0,30083,06,Richland County,MT,Montana
2008,5670.0,30083,07,Richland County,MT,Montana
2008,5767.0,30083,08,Richland County,MT,Montana
2008,5540.0,30083,09,Richland County,MT,Montana
2008,5686.0,30083,10,Richland County,MT,Montana
2008,5695.0,30083,11,Richland County,MT,Montana
2008,5659.0,30083,12,Richland County,MT,Montana
2008,3918.0,30085,01,Roosevelt County,MT,Montana
2008,3941.0,30085,02,Roosevelt County,MT,Montana
2008,4003.0,30085,03,Roosevelt County,MT,Montana
2008,3987.0,30085,04,Roosevelt County,MT,Montana
2008,4003.0,30085,05,Roosevelt County,MT,Montana
2008,4081.0,30085,06,Roosevelt County,MT,Montana
2008,3997.0,30085,07,Roosevelt County,MT,Montana
2008,3941.0,30085,08,Roosevelt County,MT,Montana
2008,4099.0,30085,09,Roosevelt County,MT,Montana
2008,3949.0,30085,10,Roosevelt County,MT,Montana
2008,4011.0,30085,11,Roosevelt County,MT,Montana
2008,4008.0,30085,12,Roosevelt County,MT,Montana
2008,3993.0,30087,01,Rosebud County,MT,Montana
2008,3956.0,30087,02,Rosebud County,MT,Montana
2008,4054.0,30087,03,Rosebud County,MT,Montana
2008,4077.0,30087,04,Rosebud County,MT,Montana
2008,4303.0,30087,05,Rosebud County,MT,Montana
2008,4145.0,30087,06,Rosebud County,MT,Montana
2008,4019.0,30087,07,Rosebud County,MT,Montana
2008,4089.0,30087,08,Rosebud County,MT,Montana
2008,4116.0,30087,09,Rosebud County,MT,Montana
2008,4009.0,30087,10,Rosebud County,MT,Montana
2008,4039.0,30087,11,Rosebud County,MT,Montana
2008,3989.0,30087,12,Rosebud County,MT,Montana
2008,4631.0,30089,01,Sanders County,MT,Montana
2008,4726.0,30089,02,Sanders County,MT,Montana
2008,4737.0,30089,03,Sanders County,MT,Montana
2008,4699.0,30089,04,Sanders County,MT,Montana
2008,4724.0,30089,05,Sanders County,MT,Montana
2008,4862.0,30089,06,Sanders County,MT,Montana
2008,4728.0,30089,07,Sanders County,MT,Montana
2008,4694.0,30089,08,Sanders County,MT,Montana
2008,4672.0,30089,09,Sanders County,MT,Montana
2008,4623.0,30089,10,Sanders County,MT,Montana
2008,4649.0,30089,11,Sanders County,MT,Montana
2008,4612.0,30089,12,Sanders County,MT,Montana
2008,1824.0,30091,01,Sheridan County,MT,Montana
2008,1822.0,30091,02,Sheridan County,MT,Montana
2008,1873.0,30091,03,Sheridan County,MT,Montana
2008,1853.0,30091,04,Sheridan County,MT,Montana
2008,1856.0,30091,05,Sheridan County,MT,Montana
2008,1935.0,30091,06,Sheridan County,MT,Montana
2008,1896.0,30091,07,Sheridan County,MT,Montana
2008,1894.0,30091,08,Sheridan County,MT,Montana
2008,1871.0,30091,09,Sheridan County,MT,Montana
2008,1797.0,30091,10,Sheridan County,MT,Montana
2008,1814.0,30091,11,Sheridan County,MT,Montana
2008,1829.0,30091,12,Sheridan County,MT,Montana
2008,17664.0,30093,01,Silver Bow County,MT,Montana
2008,17652.0,30093,02,Silver Bow County,MT,Montana
2008,17855.0,30093,03,Silver Bow County,MT,Montana
2008,17832.0,30093,04,Silver Bow County,MT,Montana
2008,18002.0,30093,05,Silver Bow County,MT,Montana
2008,18073.0,30093,06,Silver Bow County,MT,Montana
2008,18438.0,30093,07,Silver Bow County,MT,Montana
2008,18392.0,30093,08,Silver Bow County,MT,Montana
2008,17836.0,30093,09,Silver Bow County,MT,Montana
2008,18000.0,30093,10,Silver Bow County,MT,Montana
2008,17874.0,30093,11,Silver Bow County,MT,Montana
2008,17731.0,30093,12,Silver Bow County,MT,Montana
2008,4593.0,30095,01,Stillwater County,MT,Montana
2008,4573.0,30095,02,Stillwater County,MT,Montana
2008,4641.0,30095,03,Stillwater County,MT,Montana
2008,4586.0,30095,04,Stillwater County,MT,Montana
2008,4628.0,30095,05,Stillwater County,MT,Montana
2008,4630.0,30095,06,Stillwater County,MT,Montana
2008,4675.0,30095,07,Stillwater County,MT,Montana
2008,4682.0,30095,08,Stillwater County,MT,Montana
2008,4631.0,30095,09,Stillwater County,MT,Montana
2008,4713.0,30095,10,Stillwater County,MT,Montana
2008,4709.0,30095,11,Stillwater County,MT,Montana
2008,4682.0,30095,12,Stillwater County,MT,Montana
2008,2857.0,30097,01,Sweet Grass County,MT,Montana
2008,2874.0,30097,02,Sweet Grass County,MT,Montana
2008,2871.0,30097,03,Sweet Grass County,MT,Montana
2008,2890.0,30097,04,Sweet Grass County,MT,Montana
2008,2906.0,30097,05,Sweet Grass County,MT,Montana
2008,2966.0,30097,06,Sweet Grass County,MT,Montana
2008,3100.0,30097,07,Sweet Grass County,MT,Montana
2008,3016.0,30097,08,Sweet Grass County,MT,Montana
2008,2889.0,30097,09,Sweet Grass County,MT,Montana
2008,2847.0,30097,10,Sweet Grass County,MT,Montana
2008,2822.0,30097,11,Sweet Grass County,MT,Montana
2008,2762.0,30097,12,Sweet Grass County,MT,Montana
2008,3134.0,30099,01,Teton County,MT,Montana
2008,3111.0,30099,02,Teton County,MT,Montana
2008,3172.0,30099,03,Teton County,MT,Montana
2008,3128.0,30099,04,Teton County,MT,Montana
2008,3184.0,30099,05,Teton County,MT,Montana
2008,3241.0,30099,06,Teton County,MT,Montana
2008,3142.0,30099,07,Teton County,MT,Montana
2008,3150.0,30099,08,Teton County,MT,Montana
2008,3111.0,30099,09,Teton County,MT,Montana
2008,3108.0,30099,10,Teton County,MT,Montana
2008,3082.0,30099,11,Teton County,MT,Montana
2008,3038.0,30099,12,Teton County,MT,Montana
2008,2495.0,30101,01,Toole County,MT,Montana
2008,2479.0,30101,02,Toole County,MT,Montana
2008,2511.0,30101,03,Toole County,MT,Montana
2008,2562.0,30101,04,Toole County,MT,Montana
2008,2684.0,30101,05,Toole County,MT,Montana
2008,2744.0,30101,06,Toole County,MT,Montana
2008,2792.0,30101,07,Toole County,MT,Montana
2008,2763.0,30101,08,Toole County,MT,Montana
2008,2697.0,30101,09,Toole County,MT,Montana
2008,2602.0,30101,10,Toole County,MT,Montana
2008,2569.0,30101,11,Toole County,MT,Montana
2008,2546.0,30101,12,Toole County,MT,Montana
2008,403.0,30103,01,Treasure County,MT,Montana
2008,419.0,30103,02,Treasure County,MT,Montana
2008,439.0,30103,03,Treasure County,MT,Montana
2008,429.0,30103,04,Treasure County,MT,Montana
2008,413.0,30103,05,Treasure County,MT,Montana
2008,383.0,30103,06,Treasure County,MT,Montana
2008,384.0,30103,07,Treasure County,MT,Montana
2008,412.0,30103,08,Treasure County,MT,Montana
2008,416.0,30103,09,Treasure County,MT,Montana
2008,384.0,30103,10,Treasure County,MT,Montana
2008,424.0,30103,11,Treasure County,MT,Montana
2008,405.0,30103,12,Treasure County,MT,Montana
2008,3682.0,30105,01,Valley County,MT,Montana
2008,3649.0,30105,02,Valley County,MT,Montana
2008,3712.0,30105,03,Valley County,MT,Montana
2008,3693.0,30105,04,Valley County,MT,Montana
2008,3714.0,30105,05,Valley County,MT,Montana
2008,3802.0,30105,06,Valley County,MT,Montana
2008,3706.0,30105,07,Valley County,MT,Montana
2008,3734.0,30105,08,Valley County,MT,Montana
2008,3614.0,30105,09,Valley County,MT,Montana
2008,3613.0,30105,10,Valley County,MT,Montana
2008,3617.0,30105,11,Valley County,MT,Montana
2008,3624.0,30105,12,Valley County,MT,Montana
2008,1067.0,30107,01,Wheatland County,MT,Montana
2008,1111.0,30107,02,Wheatland County,MT,Montana
2008,1141.0,30107,03,Wheatland County,MT,Montana
2008,1150.0,30107,04,Wheatland County,MT,Montana
2008,1132.0,30107,05,Wheatland County,MT,Montana
2008,1099.0,30107,06,Wheatland County,MT,Montana
2008,1109.0,30107,07,Wheatland County,MT,Montana
2008,1126.0,30107,08,Wheatland County,MT,Montana
2008,1128.0,30107,09,Wheatland County,MT,Montana
2008,1056.0,30107,10,Wheatland County,MT,Montana
2008,1079.0,30107,11,Wheatland County,MT,Montana
2008,1062.0,30107,12,Wheatland County,MT,Montana
2008,531.0,30109,01,Wibaux County,MT,Montana
2008,509.0,30109,02,Wibaux County,MT,Montana
2008,524.0,30109,03,Wibaux County,MT,Montana
2008,523.0,30109,04,Wibaux County,MT,Montana
2008,520.0,30109,05,Wibaux County,MT,Montana
2008,582.0,30109,06,Wibaux County,MT,Montana
2008,537.0,30109,07,Wibaux County,MT,Montana
2008,566.0,30109,08,Wibaux County,MT,Montana
2008,547.0,30109,09,Wibaux County,MT,Montana
2008,542.0,30109,10,Wibaux County,MT,Montana
2008,518.0,30109,11,Wibaux County,MT,Montana
2008,537.0,30109,12,Wibaux County,MT,Montana
2008,82754.0,30111,01,Yellowstone County,MT,Montana
2008,82631.0,30111,02,Yellowstone County,MT,Montana
2008,82597.0,30111,03,Yellowstone County,MT,Montana
2008,82469.0,30111,04,Yellowstone County,MT,Montana
2008,83519.0,30111,05,Yellowstone County,MT,Montana
2008,83468.0,30111,06,Yellowstone County,MT,Montana
2008,83540.0,30111,07,Yellowstone County,MT,Montana
2008,83406.0,30111,08,Yellowstone County,MT,Montana
2008,83075.0,30111,09,Yellowstone County,MT,Montana
2008,83698.0,30111,10,Yellowstone County,MT,Montana
2008,83553.0,30111,11,Yellowstone County,MT,Montana
2008,82739.0,30111,12,Yellowstone County,MT,Montana
2008,17425.0,31001,01,Adams County,NE,Nebraska
2008,17502.0,31001,02,Adams County,NE,Nebraska
2008,17775.0,31001,03,Adams County,NE,Nebraska
2008,17842.0,31001,04,Adams County,NE,Nebraska
2008,17761.0,31001,05,Adams County,NE,Nebraska
2008,17957.0,31001,06,Adams County,NE,Nebraska
2008,17990.0,31001,07,Adams County,NE,Nebraska
2008,17668.0,31001,08,Adams County,NE,Nebraska
2008,17631.0,31001,09,Adams County,NE,Nebraska
2008,17600.0,31001,10,Adams County,NE,Nebraska
2008,17516.0,31001,11,Adams County,NE,Nebraska
2008,17369.0,31001,12,Adams County,NE,Nebraska
2008,3495.0,31003,01,Antelope County,NE,Nebraska
2008,3482.0,31003,02,Antelope County,NE,Nebraska
2008,3551.0,31003,03,Antelope County,NE,Nebraska
2008,3506.0,31003,04,Antelope County,NE,Nebraska
2008,3635.0,31003,05,Antelope County,NE,Nebraska
2008,3854.0,31003,06,Antelope County,NE,Nebraska
2008,3880.0,31003,07,Antelope County,NE,Nebraska
2008,3792.0,31003,08,Antelope County,NE,Nebraska
2008,3706.0,31003,09,Antelope County,NE,Nebraska
2008,3604.0,31003,10,Antelope County,NE,Nebraska
2008,3581.0,31003,11,Antelope County,NE,Nebraska
2008,3606.0,31003,12,Antelope County,NE,Nebraska
2008,207.0,31005,01,Arthur County,NE,Nebraska
2008,204.0,31005,02,Arthur County,NE,Nebraska
2008,241.0,31005,03,Arthur County,NE,Nebraska
2008,224.0,31005,04,Arthur County,NE,Nebraska
2008,231.0,31005,05,Arthur County,NE,Nebraska
2008,260.0,31005,06,Arthur County,NE,Nebraska
2008,283.0,31005,07,Arthur County,NE,Nebraska
2008,272.0,31005,08,Arthur County,NE,Nebraska
2008,261.0,31005,09,Arthur County,NE,Nebraska
2008,244.0,31005,10,Arthur County,NE,Nebraska
2008,240.0,31005,11,Arthur County,NE,Nebraska
2008,231.0,31005,12,Arthur County,NE,Nebraska
2008,398.0,31007,01,Banner County,NE,Nebraska
2008,396.0,31007,02,Banner County,NE,Nebraska
2008,396.0,31007,03,Banner County,NE,Nebraska
2008,400.0,31007,04,Banner County,NE,Nebraska
2008,401.0,31007,05,Banner County,NE,Nebraska
2008,413.0,31007,06,Banner County,NE,Nebraska
2008,404.0,31007,07,Banner County,NE,Nebraska
2008,401.0,31007,08,Banner County,NE,Nebraska
2008,396.0,31007,09,Banner County,NE,Nebraska
2008,403.0,31007,10,Banner County,NE,Nebraska
2008,399.0,31007,11,Banner County,NE,Nebraska
2008,397.0,31007,12,Banner County,NE,Nebraska
2008,216.0,31009,01,Blaine County,NE,Nebraska
2008,207.0,31009,02,Blaine County,NE,Nebraska
2008,226.0,31009,03,Blaine County,NE,Nebraska
2008,228.0,31009,04,Blaine County,NE,Nebraska
2008,233.0,31009,05,Blaine County,NE,Nebraska
2008,260.0,31009,06,Blaine County,NE,Nebraska
2008,273.0,31009,07,Blaine County,NE,Nebraska
2008,274.0,31009,08,Blaine County,NE,Nebraska
2008,271.0,31009,09,Blaine County,NE,Nebraska
2008,249.0,31009,10,Blaine County,NE,Nebraska
2008,238.0,31009,11,Blaine County,NE,Nebraska
2008,239.0,31009,12,Blaine County,NE,Nebraska
2008,3086.0,31011,01,Boone County,NE,Nebraska
2008,3031.0,31011,02,Boone County,NE,Nebraska
2008,3127.0,31011,03,Boone County,NE,Nebraska
2008,3153.0,31011,04,Boone County,NE,Nebraska
2008,3232.0,31011,05,Boone County,NE,Nebraska
2008,3409.0,31011,06,Boone County,NE,Nebraska
2008,3443.0,31011,07,Boone County,NE,Nebraska
2008,3379.0,31011,08,Boone County,NE,Nebraska
2008,3321.0,31011,09,Boone County,NE,Nebraska
2008,3268.0,31011,10,Boone County,NE,Nebraska
2008,3248.0,31011,11,Boone County,NE,Nebraska
2008,3283.0,31011,12,Boone County,NE,Nebraska
2008,5587.0,31013,01,Box Butte County,NE,Nebraska
2008,5570.0,31013,02,Box Butte County,NE,Nebraska
2008,5625.0,31013,03,Box Butte County,NE,Nebraska
2008,5608.0,31013,04,Box Butte County,NE,Nebraska
2008,5625.0,31013,05,Box Butte County,NE,Nebraska
2008,5733.0,31013,06,Box Butte County,NE,Nebraska
2008,5774.0,31013,07,Box Butte County,NE,Nebraska
2008,5731.0,31013,08,Box Butte County,NE,Nebraska
2008,5547.0,31013,09,Box Butte County,NE,Nebraska
2008,5555.0,31013,10,Box Butte County,NE,Nebraska
2008,5503.0,31013,11,Box Butte County,NE,Nebraska
2008,5542.0,31013,12,Box Butte County,NE,Nebraska
2008,1062.0,31015,01,Boyd County,NE,Nebraska
2008,1067.0,31015,02,Boyd County,NE,Nebraska
2008,1096.0,31015,03,Boyd County,NE,Nebraska
2008,1085.0,31015,04,Boyd County,NE,Nebraska
2008,1093.0,31015,05,Boyd County,NE,Nebraska
2008,1160.0,31015,06,Boyd County,NE,Nebraska
2008,1152.0,31015,07,Boyd County,NE,Nebraska
2008,1139.0,31015,08,Boyd County,NE,Nebraska
2008,1129.0,31015,09,Boyd County,NE,Nebraska
2008,1115.0,31015,10,Boyd County,NE,Nebraska
2008,1080.0,31015,11,Boyd County,NE,Nebraska
2008,1105.0,31015,12,Boyd County,NE,Nebraska
2008,1800.0,31017,01,Brown County,NE,Nebraska
2008,1785.0,31017,02,Brown County,NE,Nebraska
2008,1807.0,31017,03,Brown County,NE,Nebraska
2008,1812.0,31017,04,Brown County,NE,Nebraska
2008,1856.0,31017,05,Brown County,NE,Nebraska
2008,1896.0,31017,06,Brown County,NE,Nebraska
2008,1946.0,31017,07,Brown County,NE,Nebraska
2008,1935.0,31017,08,Brown County,NE,Nebraska
2008,1845.0,31017,09,Brown County,NE,Nebraska
2008,1828.0,31017,10,Brown County,NE,Nebraska
2008,1814.0,31017,11,Brown County,NE,Nebraska
2008,1796.0,31017,12,Brown County,NE,Nebraska
2008,27682.0,31019,01,Buffalo County,NE,Nebraska
2008,27791.0,31019,02,Buffalo County,NE,Nebraska
2008,27856.0,31019,03,Buffalo County,NE,Nebraska
2008,27927.0,31019,04,Buffalo County,NE,Nebraska
2008,27873.0,31019,05,Buffalo County,NE,Nebraska
2008,27843.0,31019,06,Buffalo County,NE,Nebraska
2008,27984.0,31019,07,Buffalo County,NE,Nebraska
2008,27619.0,31019,08,Buffalo County,NE,Nebraska
2008,27631.0,31019,09,Buffalo County,NE,Nebraska
2008,27902.0,31019,10,Buffalo County,NE,Nebraska
2008,27952.0,31019,11,Buffalo County,NE,Nebraska
2008,27773.0,31019,12,Buffalo County,NE,Nebraska
2008,3889.0,31021,01,Burt County,NE,Nebraska
2008,3823.0,31021,02,Burt County,NE,Nebraska
2008,3892.0,31021,03,Burt County,NE,Nebraska
2008,3911.0,31021,04,Burt County,NE,Nebraska
2008,3948.0,31021,05,Burt County,NE,Nebraska
2008,4106.0,31021,06,Burt County,NE,Nebraska
2008,4118.0,31021,07,Burt County,NE,Nebraska
2008,4029.0,31021,08,Burt County,NE,Nebraska
2008,3958.0,31021,09,Burt County,NE,Nebraska
2008,3939.0,31021,10,Burt County,NE,Nebraska
2008,3898.0,31021,11,Burt County,NE,Nebraska
2008,3919.0,31021,12,Burt County,NE,Nebraska
2008,4780.0,31023,01,Butler County,NE,Nebraska
2008,4734.0,31023,02,Butler County,NE,Nebraska
2008,4851.0,31023,03,Butler County,NE,Nebraska
2008,4882.0,31023,04,Butler County,NE,Nebraska
2008,4963.0,31023,05,Butler County,NE,Nebraska
2008,5124.0,31023,06,Butler County,NE,Nebraska
2008,5124.0,31023,07,Butler County,NE,Nebraska
2008,5050.0,31023,08,Butler County,NE,Nebraska
2008,4971.0,31023,09,Butler County,NE,Nebraska
2008,4842.0,31023,10,Butler County,NE,Nebraska
2008,4772.0,31023,11,Butler County,NE,Nebraska
2008,4717.0,31023,12,Butler County,NE,Nebraska
2008,13842.0,31025,01,Cass County,NE,Nebraska
2008,13970.0,31025,02,Cass County,NE,Nebraska
2008,13896.0,31025,03,Cass County,NE,Nebraska
2008,14005.0,31025,04,Cass County,NE,Nebraska
2008,14026.0,31025,05,Cass County,NE,Nebraska
2008,14063.0,31025,06,Cass County,NE,Nebraska
2008,14059.0,31025,07,Cass County,NE,Nebraska
2008,13932.0,31025,08,Cass County,NE,Nebraska
2008,13767.0,31025,09,Cass County,NE,Nebraska
2008,13976.0,31025,10,Cass County,NE,Nebraska
2008,13994.0,31025,11,Cass County,NE,Nebraska
2008,13946.0,31025,12,Cass County,NE,Nebraska
2008,4645.0,31027,01,Cedar County,NE,Nebraska
2008,4591.0,31027,02,Cedar County,NE,Nebraska
2008,4734.0,31027,03,Cedar County,NE,Nebraska
2008,4709.0,31027,04,Cedar County,NE,Nebraska
2008,4844.0,31027,05,Cedar County,NE,Nebraska
2008,5094.0,31027,06,Cedar County,NE,Nebraska
2008,5021.0,31027,07,Cedar County,NE,Nebraska
2008,4960.0,31027,08,Cedar County,NE,Nebraska
2008,4817.0,31027,09,Cedar County,NE,Nebraska
2008,4792.0,31027,10,Cedar County,NE,Nebraska
2008,4809.0,31027,11,Cedar County,NE,Nebraska
2008,4803.0,31027,12,Cedar County,NE,Nebraska
2008,1948.0,31029,01,Chase County,NE,Nebraska
2008,1927.0,31029,02,Chase County,NE,Nebraska
2008,1971.0,31029,03,Chase County,NE,Nebraska
2008,1938.0,31029,04,Chase County,NE,Nebraska
2008,1945.0,31029,05,Chase County,NE,Nebraska
2008,2055.0,31029,06,Chase County,NE,Nebraska
2008,2108.0,31029,07,Chase County,NE,Nebraska
2008,2050.0,31029,08,Chase County,NE,Nebraska
2008,1969.0,31029,09,Chase County,NE,Nebraska
