year,value,fips,month,county_name,state_abbr,state_name
2022,8876.0,28163,02,Yazoo County,MS,Mississippi
2022,8908.0,28163,03,Yazoo County,MS,Mississippi
2022,8934.0,28163,04,Yazoo County,MS,Mississippi
2022,9020.0,28163,05,Yazoo County,MS,Mississippi
2022,9033.0,28163,06,Yazoo County,MS,Mississippi
2022,9094.0,28163,07,Yazoo County,MS,Mississippi
2022,8762.0,28163,08,Yazoo County,MS,Mississippi
2022,8790.0,28163,09,Yazoo County,MS,Mississippi
2022,8755.0,28163,10,Yazoo County,MS,Mississippi
2022,8711.0,28163,11,Yazoo County,MS,Mississippi
2022,8768.0,28163,12,Yazoo County,MS,Mississippi
2022,9832.0,29001,01,Adair County,MO,Missouri
2022,9894.0,29001,02,Adair County,MO,Missouri
2022,9894.0,29001,03,Adair County,MO,Missouri
2022,10085.0,29001,04,Adair County,MO,Missouri
2022,10109.0,29001,05,Adair County,MO,Missouri
2022,10005.0,29001,06,Adair County,MO,Missouri
2022,9708.0,29001,07,Adair County,MO,Missouri
2022,9489.0,29001,08,Adair County,MO,Missouri
2022,9786.0,29001,09,Adair County,MO,Missouri
2022,9779.0,29001,10,Adair County,MO,Missouri
2022,9771.0,29001,11,Adair County,MO,Missouri
2022,9743.0,29001,12,Adair County,MO,Missouri
2022,9377.0,29003,01,Andrew County,MO,Missouri
2022,9385.0,29003,02,Andrew County,MO,Missouri
2022,9390.0,29003,03,Andrew County,MO,Missouri
2022,9414.0,29003,04,Andrew County,MO,Missouri
2022,9445.0,29003,05,Andrew County,MO,Missouri
2022,9516.0,29003,06,Andrew County,MO,Missouri
2022,9526.0,29003,07,Andrew County,MO,Missouri
2022,9390.0,29003,08,Andrew County,MO,Missouri
2022,9325.0,29003,09,Andrew County,MO,Missouri
2022,9329.0,29003,10,Andrew County,MO,Missouri
2022,9301.0,29003,11,Andrew County,MO,Missouri
2022,9394.0,29003,12,Andrew County,MO,Missouri
2022,2502.0,29005,01,Atchison County,MO,Missouri
2022,2557.0,29005,02,Atchison County,MO,Missouri
2022,2540.0,29005,03,Atchison County,MO,Missouri
2022,2643.0,29005,04,Atchison County,MO,Missouri
2022,2646.0,29005,05,Atchison County,MO,Missouri
2022,2833.0,29005,06,Atchison County,MO,Missouri
2022,2561.0,29005,07,Atchison County,MO,Missouri
2022,2409.0,29005,08,Atchison County,MO,Missouri
2022,2551.0,29005,09,Atchison County,MO,Missouri
2022,2437.0,29005,10,Atchison County,MO,Missouri
2022,2431.0,29005,11,Atchison County,MO,Missouri
2022,2533.0,29005,12,Atchison County,MO,Missouri
2022,10027.0,29007,01,Audrain County,MO,Missouri
2022,10044.0,29007,02,Audrain County,MO,Missouri
2022,10013.0,29007,03,Audrain County,MO,Missouri
2022,10052.0,29007,04,Audrain County,MO,Missouri
2022,10100.0,29007,05,Audrain County,MO,Missouri
2022,10162.0,29007,06,Audrain County,MO,Missouri
2022,9901.0,29007,07,Audrain County,MO,Missouri
2022,9529.0,29007,08,Audrain County,MO,Missouri
2022,9897.0,29007,09,Audrain County,MO,Missouri
2022,9806.0,29007,10,Audrain County,MO,Missouri
2022,9797.0,29007,11,Audrain County,MO,Missouri
2022,9956.0,29007,12,Audrain County,MO,Missouri
2022,14388.0,29009,01,Barry County,MO,Missouri
2022,14464.0,29009,02,Barry County,MO,Missouri
2022,14364.0,29009,03,Barry County,MO,Missouri
2022,14508.0,29009,04,Barry County,MO,Missouri
2022,14594.0,29009,05,Barry County,MO,Missouri
2022,14680.0,29009,06,Barry County,MO,Missouri
2022,13948.0,29009,07,Barry County,MO,Missouri
2022,13580.0,29009,08,Barry County,MO,Missouri
2022,14151.0,29009,09,Barry County,MO,Missouri
2022,13851.0,29009,10,Barry County,MO,Missouri
2022,13792.0,29009,11,Barry County,MO,Missouri
2022,14011.0,29009,12,Barry County,MO,Missouri
2022,5183.0,29011,01,Barton County,MO,Missouri
2022,5161.0,29011,02,Barton County,MO,Missouri
2022,5179.0,29011,03,Barton County,MO,Missouri
2022,5241.0,29011,04,Barton County,MO,Missouri
2022,5287.0,29011,05,Barton County,MO,Missouri
2022,5376.0,29011,06,Barton County,MO,Missouri
2022,5200.0,29011,07,Barton County,MO,Missouri
2022,5065.0,29011,08,Barton County,MO,Missouri
2022,5208.0,29011,09,Barton County,MO,Missouri
2022,5099.0,29011,10,Barton County,MO,Missouri
2022,5110.0,29011,11,Barton County,MO,Missouri
2022,5193.0,29011,12,Barton County,MO,Missouri
2022,7586.0,29013,01,Bates County,MO,Missouri
2022,7611.0,29013,02,Bates County,MO,Missouri
2022,7585.0,29013,03,Bates County,MO,Missouri
2022,7637.0,29013,04,Bates County,MO,Missouri
2022,7701.0,29013,05,Bates County,MO,Missouri
2022,7813.0,29013,06,Bates County,MO,Missouri
2022,7790.0,29013,07,Bates County,MO,Missouri
2022,7642.0,29013,08,Bates County,MO,Missouri
2022,7618.0,29013,09,Bates County,MO,Missouri
2022,7522.0,29013,10,Bates County,MO,Missouri
2022,7552.0,29013,11,Bates County,MO,Missouri
2022,7682.0,29013,12,Bates County,MO,Missouri
2022,7017.0,29015,01,Benton County,MO,Missouri
2022,7124.0,29015,02,Benton County,MO,Missouri
2022,7201.0,29015,03,Benton County,MO,Missouri
2022,7267.0,29015,04,Benton County,MO,Missouri
2022,7401.0,29015,05,Benton County,MO,Missouri
2022,7489.0,29015,06,Benton County,MO,Missouri
2022,7134.0,29015,07,Benton County,MO,Missouri
2022,7113.0,29015,08,Benton County,MO,Missouri
2022,7211.0,29015,09,Benton County,MO,Missouri
2022,7211.0,29015,10,Benton County,MO,Missouri
2022,7156.0,29015,11,Benton County,MO,Missouri
2022,7228.0,29015,12,Benton County,MO,Missouri
2022,5255.0,29017,01,Bollinger County,MO,Missouri
2022,5265.0,29017,02,Bollinger County,MO,Missouri
2022,5284.0,29017,03,Bollinger County,MO,Missouri
2022,5306.0,29017,04,Bollinger County,MO,Missouri
2022,5364.0,29017,05,Bollinger County,MO,Missouri
2022,5404.0,29017,06,Bollinger County,MO,Missouri
2022,5189.0,29017,07,Bollinger County,MO,Missouri
2022,5220.0,29017,08,Bollinger County,MO,Missouri
2022,5298.0,29017,09,Bollinger County,MO,Missouri
2022,5253.0,29017,10,Bollinger County,MO,Missouri
2022,5255.0,29017,11,Bollinger County,MO,Missouri
2022,5322.0,29017,12,Bollinger County,MO,Missouri
2022,97157.0,29019,01,Boone County,MO,Missouri
2022,99250.0,29019,02,Boone County,MO,Missouri
2022,100186.0,29019,03,Boone County,MO,Missouri
2022,99596.0,29019,04,Boone County,MO,Missouri
2022,100066.0,29019,05,Boone County,MO,Missouri
2022,98668.0,29019,06,Boone County,MO,Missouri
2022,100120.0,29019,07,Boone County,MO,Missouri
2022,99986.0,29019,08,Boone County,MO,Missouri
2022,100313.0,29019,09,Boone County,MO,Missouri
2022,100780.0,29019,10,Boone County,MO,Missouri
2022,100277.0,29019,11,Boone County,MO,Missouri
2022,100039.0,29019,12,Boone County,MO,Missouri
2022,41994.0,29021,01,Buchanan County,MO,Missouri
2022,41998.0,29021,02,Buchanan County,MO,Missouri
2022,42122.0,29021,03,Buchanan County,MO,Missouri
2022,42087.0,29021,04,Buchanan County,MO,Missouri
2022,42171.0,29021,05,Buchanan County,MO,Missouri
2022,42159.0,29021,06,Buchanan County,MO,Missouri
2022,42667.0,29021,07,Buchanan County,MO,Missouri
2022,42187.0,29021,08,Buchanan County,MO,Missouri
2022,41843.0,29021,09,Buchanan County,MO,Missouri
2022,42162.0,29021,10,Buchanan County,MO,Missouri
2022,41872.0,29021,11,Buchanan County,MO,Missouri
2022,42089.0,29021,12,Buchanan County,MO,Missouri
2022,18021.0,29023,01,Butler County,MO,Missouri
2022,18012.0,29023,02,Butler County,MO,Missouri
2022,18110.0,29023,03,Butler County,MO,Missouri
2022,17816.0,29023,04,Butler County,MO,Missouri
2022,18069.0,29023,05,Butler County,MO,Missouri
2022,18165.0,29023,06,Butler County,MO,Missouri
2022,17667.0,29023,07,Butler County,MO,Missouri
2022,17837.0,29023,08,Butler County,MO,Missouri
2022,17798.0,29023,09,Butler County,MO,Missouri
2022,17742.0,29023,10,Butler County,MO,Missouri
2022,17773.0,29023,11,Butler County,MO,Missouri
2022,18102.0,29023,12,Butler County,MO,Missouri
2022,4196.0,29025,01,Caldwell County,MO,Missouri
2022,4285.0,29025,02,Caldwell County,MO,Missouri
2022,4203.0,29025,03,Caldwell County,MO,Missouri
2022,4242.0,29025,04,Caldwell County,MO,Missouri
2022,4278.0,29025,05,Caldwell County,MO,Missouri
2022,4362.0,29025,06,Caldwell County,MO,Missouri
2022,4343.0,29025,07,Caldwell County,MO,Missouri
2022,4241.0,29025,08,Caldwell County,MO,Missouri
2022,4234.0,29025,09,Caldwell County,MO,Missouri
2022,4189.0,29025,10,Caldwell County,MO,Missouri
2022,4184.0,29025,11,Caldwell County,MO,Missouri
2022,4256.0,29025,12,Caldwell County,MO,Missouri
2022,21419.0,29027,01,Callaway County,MO,Missouri
2022,21349.0,29027,02,Callaway County,MO,Missouri
2022,21476.0,29027,03,Callaway County,MO,Missouri
2022,21602.0,29027,04,Callaway County,MO,Missouri
2022,21753.0,29027,05,Callaway County,MO,Missouri
2022,21620.0,29027,06,Callaway County,MO,Missouri
2022,21870.0,29027,07,Callaway County,MO,Missouri
2022,21633.0,29027,08,Callaway County,MO,Missouri
2022,21571.0,29027,09,Callaway County,MO,Missouri
2022,21600.0,29027,10,Callaway County,MO,Missouri
2022,21519.0,29027,11,Callaway County,MO,Missouri
2022,21681.0,29027,12,Callaway County,MO,Missouri
2022,18317.0,29029,01,Camden County,MO,Missouri
2022,18220.0,29029,02,Camden County,MO,Missouri
2022,18647.0,29029,03,Camden County,MO,Missouri
2022,18767.0,29029,04,Camden County,MO,Missouri
2022,19778.0,29029,05,Camden County,MO,Missouri
2022,20626.0,29029,06,Camden County,MO,Missouri
2022,20521.0,29029,07,Camden County,MO,Missouri
2022,20109.0,29029,08,Camden County,MO,Missouri
2022,19152.0,29029,09,Camden County,MO,Missouri
2022,18592.0,29029,10,Camden County,MO,Missouri
2022,18160.0,29029,11,Camden County,MO,Missouri
2022,18059.0,29029,12,Camden County,MO,Missouri
2022,40090.0,29031,01,Cape Girardeau County,MO,Missouri
2022,40052.0,29031,02,Cape Girardeau County,MO,Missouri
2022,40406.0,29031,03,Cape Girardeau County,MO,Missouri
2022,40311.0,29031,04,Cape Girardeau County,MO,Missouri
2022,40745.0,29031,05,Cape Girardeau County,MO,Missouri
2022,40624.0,29031,06,Cape Girardeau County,MO,Missouri
2022,39616.0,29031,07,Cape Girardeau County,MO,Missouri
2022,40193.0,29031,08,Cape Girardeau County,MO,Missouri
2022,40536.0,29031,09,Cape Girardeau County,MO,Missouri
2022,40789.0,29031,10,Cape Girardeau County,MO,Missouri
2022,40591.0,29031,11,Cape Girardeau County,MO,Missouri
2022,40722.0,29031,12,Cape Girardeau County,MO,Missouri
2022,4344.0,29033,01,Carroll County,MO,Missouri
2022,4364.0,29033,02,Carroll County,MO,Missouri
2022,4310.0,29033,03,Carroll County,MO,Missouri
2022,4486.0,29033,04,Carroll County,MO,Missouri
2022,4515.0,29033,05,Carroll County,MO,Missouri
2022,4557.0,29033,06,Carroll County,MO,Missouri
2022,4289.0,29033,07,Carroll County,MO,Missouri
2022,4287.0,29033,08,Carroll County,MO,Missouri
2022,4445.0,29033,09,Carroll County,MO,Missouri
2022,4330.0,29033,10,Carroll County,MO,Missouri
2022,4315.0,29033,11,Carroll County,MO,Missouri
2022,4450.0,29033,12,Carroll County,MO,Missouri
2022,2510.0,29035,01,Carter County,MO,Missouri
2022,2503.0,29035,02,Carter County,MO,Missouri
2022,2529.0,29035,03,Carter County,MO,Missouri
2022,2490.0,29035,04,Carter County,MO,Missouri
2022,2540.0,29035,05,Carter County,MO,Missouri
2022,2608.0,29035,06,Carter County,MO,Missouri
2022,2497.0,29035,07,Carter County,MO,Missouri
2022,2548.0,29035,08,Carter County,MO,Missouri
2022,2450.0,29035,09,Carter County,MO,Missouri
2022,2389.0,29035,10,Carter County,MO,Missouri
2022,2403.0,29035,11,Carter County,MO,Missouri
2022,2456.0,29035,12,Carter County,MO,Missouri
2022,54599.0,29037,01,Cass County,MO,Missouri
2022,54527.0,29037,02,Cass County,MO,Missouri
2022,54624.0,29037,03,Cass County,MO,Missouri
2022,54500.0,29037,04,Cass County,MO,Missouri
2022,54810.0,29037,05,Cass County,MO,Missouri
2022,54962.0,29037,06,Cass County,MO,Missouri
2022,55982.0,29037,07,Cass County,MO,Missouri
2022,55648.0,29037,08,Cass County,MO,Missouri
2022,54935.0,29037,09,Cass County,MO,Missouri
2022,55218.0,29037,10,Cass County,MO,Missouri
2022,55095.0,29037,11,Cass County,MO,Missouri
2022,55356.0,29037,12,Cass County,MO,Missouri
2022,5638.0,29039,01,Cedar County,MO,Missouri
2022,5634.0,29039,02,Cedar County,MO,Missouri
2022,5643.0,29039,03,Cedar County,MO,Missouri
2022,5723.0,29039,04,Cedar County,MO,Missouri
2022,5809.0,29039,05,Cedar County,MO,Missouri
2022,5943.0,29039,06,Cedar County,MO,Missouri
2022,5500.0,29039,07,Cedar County,MO,Missouri
2022,5527.0,29039,08,Cedar County,MO,Missouri
2022,5642.0,29039,09,Cedar County,MO,Missouri
2022,5517.0,29039,10,Cedar County,MO,Missouri
2022,5489.0,29039,11,Cedar County,MO,Missouri
2022,5597.0,29039,12,Cedar County,MO,Missouri
2022,3669.0,29041,01,Chariton County,MO,Missouri
2022,3718.0,29041,02,Chariton County,MO,Missouri
2022,3697.0,29041,03,Chariton County,MO,Missouri
2022,3703.0,29041,04,Chariton County,MO,Missouri
2022,3764.0,29041,05,Chariton County,MO,Missouri
2022,3876.0,29041,06,Chariton County,MO,Missouri
2022,3603.0,29041,07,Chariton County,MO,Missouri
2022,3482.0,29041,08,Chariton County,MO,Missouri
2022,3697.0,29041,09,Chariton County,MO,Missouri
2022,3616.0,29041,10,Chariton County,MO,Missouri
2022,3617.0,29041,11,Chariton County,MO,Missouri
2022,3723.0,29041,12,Chariton County,MO,Missouri
2022,47068.0,29043,01,Christian County,MO,Missouri
2022,47367.0,29043,02,Christian County,MO,Missouri
2022,47644.0,29043,03,Christian County,MO,Missouri
2022,47216.0,29043,04,Christian County,MO,Missouri
2022,47343.0,29043,05,Christian County,MO,Missouri
2022,47100.0,29043,06,Christian County,MO,Missouri
2022,47729.0,29043,07,Christian County,MO,Missouri
2022,47384.0,29043,08,Christian County,MO,Missouri
2022,47461.0,29043,09,Christian County,MO,Missouri
2022,47811.0,29043,10,Christian County,MO,Missouri
2022,47687.0,29043,11,Christian County,MO,Missouri
2022,47750.0,29043,12,Christian County,MO,Missouri
2022,2995.0,29045,01,Clark County,MO,Missouri
2022,2994.0,29045,02,Clark County,MO,Missouri
2022,2978.0,29045,03,Clark County,MO,Missouri
2022,3049.0,29045,04,Clark County,MO,Missouri
2022,3063.0,29045,05,Clark County,MO,Missouri
2022,3135.0,29045,06,Clark County,MO,Missouri
2022,2908.0,29045,07,Clark County,MO,Missouri
2022,3008.0,29045,08,Clark County,MO,Missouri
2022,3009.0,29045,09,Clark County,MO,Missouri
2022,2929.0,29045,10,Clark County,MO,Missouri
2022,2924.0,29045,11,Clark County,MO,Missouri
2022,2984.0,29045,12,Clark County,MO,Missouri
2022,137460.0,29047,01,Clay County,MO,Missouri
2022,139192.0,29047,02,Clay County,MO,Missouri
2022,137537.0,29047,03,Clay County,MO,Missouri
2022,137266.0,29047,04,Clay County,MO,Missouri
2022,137919.0,29047,05,Clay County,MO,Missouri
2022,138193.0,29047,06,Clay County,MO,Missouri
2022,141794.0,29047,07,Clay County,MO,Missouri
2022,140497.0,29047,08,Clay County,MO,Missouri
2022,138650.0,29047,09,Clay County,MO,Missouri
2022,140238.0,29047,10,Clay County,MO,Missouri
2022,139019.0,29047,11,Clay County,MO,Missouri
2022,139382.0,29047,12,Clay County,MO,Missouri
2022,10496.0,29049,01,Clinton County,MO,Missouri
2022,10710.0,29049,02,Clinton County,MO,Missouri
2022,10504.0,29049,03,Clinton County,MO,Missouri
2022,10556.0,29049,04,Clinton County,MO,Missouri
2022,10608.0,29049,05,Clinton County,MO,Missouri
2022,10728.0,29049,06,Clinton County,MO,Missouri
2022,10902.0,29049,07,Clinton County,MO,Missouri
2022,10699.0,29049,08,Clinton County,MO,Missouri
2022,10596.0,29049,09,Clinton County,MO,Missouri
2022,10635.0,29049,10,Clinton County,MO,Missouri
2022,10536.0,29049,11,Clinton County,MO,Missouri
2022,10631.0,29049,12,Clinton County,MO,Missouri
2022,38952.0,29051,01,Cole County,MO,Missouri
2022,38727.0,29051,02,Cole County,MO,Missouri
2022,39047.0,29051,03,Cole County,MO,Missouri
2022,39125.0,29051,04,Cole County,MO,Missouri
2022,39364.0,29051,05,Cole County,MO,Missouri
2022,39014.0,29051,06,Cole County,MO,Missouri
2022,39571.0,29051,07,Cole County,MO,Missouri
2022,39329.0,29051,08,Cole County,MO,Missouri
2022,39163.0,29051,09,Cole County,MO,Missouri
2022,39400.0,29051,10,Cole County,MO,Missouri
2022,39250.0,29051,11,Cole County,MO,Missouri
2022,39416.0,29051,12,Cole County,MO,Missouri
2022,7043.0,29053,01,Cooper County,MO,Missouri
2022,7071.0,29053,02,Cooper County,MO,Missouri
2022,7138.0,29053,03,Cooper County,MO,Missouri
2022,7134.0,29053,04,Cooper County,MO,Missouri
2022,7201.0,29053,05,Cooper County,MO,Missouri
2022,7258.0,29053,06,Cooper County,MO,Missouri
2022,6912.0,29053,07,Cooper County,MO,Missouri
2022,6877.0,29053,08,Cooper County,MO,Missouri
2022,7101.0,29053,09,Cooper County,MO,Missouri
2022,7048.0,29053,10,Cooper County,MO,Missouri
2022,7013.0,29053,11,Cooper County,MO,Missouri
2022,7045.0,29053,12,Cooper County,MO,Missouri
2022,10752.0,29055,01,Crawford County,MO,Missouri
2022,10772.0,29055,02,Crawford County,MO,Missouri
2022,10839.0,29055,03,Crawford County,MO,Missouri
2022,10730.0,29055,04,Crawford County,MO,Missouri
2022,10796.0,29055,05,Crawford County,MO,Missouri
2022,11061.0,29055,06,Crawford County,MO,Missouri
2022,10809.0,29055,07,Crawford County,MO,Missouri
2022,10809.0,29055,08,Crawford County,MO,Missouri
2022,10755.0,29055,09,Crawford County,MO,Missouri
2022,10709.0,29055,10,Crawford County,MO,Missouri
2022,10606.0,29055,11,Crawford County,MO,Missouri
2022,10637.0,29055,12,Crawford County,MO,Missouri
2022,3434.0,29057,01,Dade County,MO,Missouri
2022,3458.0,29057,02,Dade County,MO,Missouri
2022,3443.0,29057,03,Dade County,MO,Missouri
2022,3530.0,29057,04,Dade County,MO,Missouri
2022,3551.0,29057,05,Dade County,MO,Missouri
2022,3666.0,29057,06,Dade County,MO,Missouri
2022,3349.0,29057,07,Dade County,MO,Missouri
2022,3237.0,29057,08,Dade County,MO,Missouri
2022,3479.0,29057,09,Dade County,MO,Missouri
2022,3388.0,29057,10,Dade County,MO,Missouri
2022,3381.0,29057,11,Dade County,MO,Missouri
2022,3452.0,29057,12,Dade County,MO,Missouri
2022,7145.0,29059,01,Dallas County,MO,Missouri
2022,7202.0,29059,02,Dallas County,MO,Missouri
2022,7224.0,29059,03,Dallas County,MO,Missouri
2022,7248.0,29059,04,Dallas County,MO,Missouri
2022,7282.0,29059,05,Dallas County,MO,Missouri
2022,7309.0,29059,06,Dallas County,MO,Missouri
2022,7274.0,29059,07,Dallas County,MO,Missouri
2022,7135.0,29059,08,Dallas County,MO,Missouri
2022,7228.0,29059,09,Dallas County,MO,Missouri
2022,7168.0,29059,10,Dallas County,MO,Missouri
2022,7169.0,29059,11,Dallas County,MO,Missouri
2022,7248.0,29059,12,Dallas County,MO,Missouri
2022,3897.0,29061,01,Daviess County,MO,Missouri
2022,3949.0,29061,02,Daviess County,MO,Missouri
2022,3934.0,29061,03,Daviess County,MO,Missouri
2022,4074.0,29061,04,Daviess County,MO,Missouri
2022,4116.0,29061,05,Daviess County,MO,Missouri
2022,4267.0,29061,06,Daviess County,MO,Missouri
2022,3853.0,29061,07,Daviess County,MO,Missouri
2022,3755.0,29061,08,Daviess County,MO,Missouri
2022,4002.0,29061,09,Daviess County,MO,Missouri
2022,3851.0,29061,10,Daviess County,MO,Missouri
2022,3850.0,29061,11,Daviess County,MO,Missouri
2022,3970.0,29061,12,Daviess County,MO,Missouri
2022,3998.0,29063,01,DeKalb County,MO,Missouri
2022,4032.0,29063,02,DeKalb County,MO,Missouri
2022,3999.0,29063,03,DeKalb County,MO,Missouri
2022,4065.0,29063,04,DeKalb County,MO,Missouri
2022,4069.0,29063,05,DeKalb County,MO,Missouri
2022,4146.0,29063,06,DeKalb County,MO,Missouri
2022,4120.0,29063,07,DeKalb County,MO,Missouri
2022,4001.0,29063,08,DeKalb County,MO,Missouri
2022,4019.0,29063,09,DeKalb County,MO,Missouri
2022,3963.0,29063,10,DeKalb County,MO,Missouri
2022,3934.0,29063,11,DeKalb County,MO,Missouri
2022,4001.0,29063,12,DeKalb County,MO,Missouri
2022,6276.0,29065,01,Dent County,MO,Missouri
2022,6208.0,29065,02,Dent County,MO,Missouri
2022,6256.0,29065,03,Dent County,MO,Missouri
2022,6141.0,29065,04,Dent County,MO,Missouri
2022,6141.0,29065,05,Dent County,MO,Missouri
2022,6173.0,29065,06,Dent County,MO,Missouri
2022,5883.0,29065,07,Dent County,MO,Missouri
2022,5898.0,29065,08,Dent County,MO,Missouri
2022,6047.0,29065,09,Dent County,MO,Missouri
2022,6069.0,29065,10,Dent County,MO,Missouri
2022,6021.0,29065,11,Dent County,MO,Missouri
2022,6027.0,29065,12,Dent County,MO,Missouri
2022,5126.0,29067,01,Douglas County,MO,Missouri
2022,5104.0,29067,02,Douglas County,MO,Missouri
2022,5146.0,29067,03,Douglas County,MO,Missouri
2022,5141.0,29067,04,Douglas County,MO,Missouri
2022,5178.0,29067,05,Douglas County,MO,Missouri
2022,5234.0,29067,06,Douglas County,MO,Missouri
2022,5080.0,29067,07,Douglas County,MO,Missouri
2022,4951.0,29067,08,Douglas County,MO,Missouri
2022,5184.0,29067,09,Douglas County,MO,Missouri
2022,5184.0,29067,10,Douglas County,MO,Missouri
2022,5150.0,29067,11,Douglas County,MO,Missouri
2022,5219.0,29067,12,Douglas County,MO,Missouri
2022,10794.0,29069,01,Dunklin County,MO,Missouri
2022,11026.0,29069,02,Dunklin County,MO,Missouri
2022,10950.0,29069,03,Dunklin County,MO,Missouri
2022,11186.0,29069,04,Dunklin County,MO,Missouri
2022,11216.0,29069,05,Dunklin County,MO,Missouri
2022,11536.0,29069,06,Dunklin County,MO,Missouri
2022,10680.0,29069,07,Dunklin County,MO,Missouri
2022,10471.0,29069,08,Dunklin County,MO,Missouri
2022,11060.0,29069,09,Dunklin County,MO,Missouri
2022,10639.0,29069,10,Dunklin County,MO,Missouri
2022,10644.0,29069,11,Dunklin County,MO,Missouri
2022,10917.0,29069,12,Dunklin County,MO,Missouri
2022,52517.0,29071,01,Franklin County,MO,Missouri
2022,52554.0,29071,02,Franklin County,MO,Missouri
2022,52803.0,29071,03,Franklin County,MO,Missouri
2022,52785.0,29071,04,Franklin County,MO,Missouri
2022,53058.0,29071,05,Franklin County,MO,Missouri
2022,53321.0,29071,06,Franklin County,MO,Missouri
2022,53839.0,29071,07,Franklin County,MO,Missouri
2022,53261.0,29071,08,Franklin County,MO,Missouri
2022,52872.0,29071,09,Franklin County,MO,Missouri
2022,53243.0,29071,10,Franklin County,MO,Missouri
2022,52921.0,29071,11,Franklin County,MO,Missouri
2022,52965.0,29071,12,Franklin County,MO,Missouri
2022,7456.0,29073,01,Gasconade County,MO,Missouri
2022,7460.0,29073,02,Gasconade County,MO,Missouri
2022,7575.0,29073,03,Gasconade County,MO,Missouri
2022,7625.0,29073,04,Gasconade County,MO,Missouri
2022,7659.0,29073,05,Gasconade County,MO,Missouri
2022,7798.0,29073,06,Gasconade County,MO,Missouri
2022,7456.0,29073,07,Gasconade County,MO,Missouri
2022,7540.0,29073,08,Gasconade County,MO,Missouri
2022,7645.0,29073,09,Gasconade County,MO,Missouri
2022,7639.0,29073,10,Gasconade County,MO,Missouri
2022,7578.0,29073,11,Gasconade County,MO,Missouri
2022,7648.0,29073,12,Gasconade County,MO,Missouri
2022,3189.0,29075,01,Gentry County,MO,Missouri
2022,3214.0,29075,02,Gentry County,MO,Missouri
2022,3181.0,29075,03,Gentry County,MO,Missouri
2022,3264.0,29075,04,Gentry County,MO,Missouri
2022,3316.0,29075,05,Gentry County,MO,Missouri
2022,3435.0,29075,06,Gentry County,MO,Missouri
2022,3141.0,29075,07,Gentry County,MO,Missouri
2022,2999.0,29075,08,Gentry County,MO,Missouri
2022,3163.0,29075,09,Gentry County,MO,Missouri
2022,3026.0,29075,10,Gentry County,MO,Missouri
2022,3043.0,29075,11,Gentry County,MO,Missouri
2022,3164.0,29075,12,Gentry County,MO,Missouri
2022,153349.0,29077,01,Greene County,MO,Missouri
2022,154221.0,29077,02,Greene County,MO,Missouri
2022,155459.0,29077,03,Greene County,MO,Missouri
2022,154484.0,29077,04,Greene County,MO,Missouri
2022,154914.0,29077,05,Greene County,MO,Missouri
2022,153940.0,29077,06,Greene County,MO,Missouri
2022,156053.0,29077,07,Greene County,MO,Missouri
2022,154812.0,29077,08,Greene County,MO,Missouri
2022,155558.0,29077,09,Greene County,MO,Missouri
2022,156731.0,29077,10,Greene County,MO,Missouri
2022,155967.0,29077,11,Greene County,MO,Missouri
2022,156020.0,29077,12,Greene County,MO,Missouri
2022,4050.0,29079,01,Grundy County,MO,Missouri
2022,4113.0,29079,02,Grundy County,MO,Missouri
2022,4095.0,29079,03,Grundy County,MO,Missouri
2022,4159.0,29079,04,Grundy County,MO,Missouri
2022,4195.0,29079,05,Grundy County,MO,Missouri
2022,4286.0,29079,06,Grundy County,MO,Missouri
2022,3867.0,29079,07,Grundy County,MO,Missouri
2022,3699.0,29079,08,Grundy County,MO,Missouri
2022,4013.0,29079,09,Grundy County,MO,Missouri
2022,3912.0,29079,10,Grundy County,MO,Missouri
2022,3917.0,29079,11,Grundy County,MO,Missouri
2022,4020.0,29079,12,Grundy County,MO,Missouri
2022,3712.0,29081,01,Harrison County,MO,Missouri
2022,3735.0,29081,02,Harrison County,MO,Missouri
2022,3679.0,29081,03,Harrison County,MO,Missouri
2022,3788.0,29081,04,Harrison County,MO,Missouri
2022,3821.0,29081,05,Harrison County,MO,Missouri
2022,3991.0,29081,06,Harrison County,MO,Missouri
2022,3645.0,29081,07,Harrison County,MO,Missouri
2022,3491.0,29081,08,Harrison County,MO,Missouri
2022,3656.0,29081,09,Harrison County,MO,Missouri
2022,3545.0,29081,10,Harrison County,MO,Missouri
2022,3573.0,29081,11,Harrison County,MO,Missouri
2022,3681.0,29081,12,Harrison County,MO,Missouri
2022,10056.0,29083,01,Henry County,MO,Missouri
2022,10034.0,29083,02,Henry County,MO,Missouri
2022,10193.0,29083,03,Henry County,MO,Missouri
2022,10230.0,29083,04,Henry County,MO,Missouri
2022,10228.0,29083,05,Henry County,MO,Missouri
2022,10318.0,29083,06,Henry County,MO,Missouri
2022,10061.0,29083,07,Henry County,MO,Missouri
2022,9895.0,29083,08,Henry County,MO,Missouri
2022,10246.0,29083,09,Henry County,MO,Missouri
2022,10194.0,29083,10,Henry County,MO,Missouri
2022,10137.0,29083,11,Henry County,MO,Missouri
2022,10240.0,29083,12,Henry County,MO,Missouri
2022,3835.0,29085,01,Hickory County,MO,Missouri
2022,3851.0,29085,02,Hickory County,MO,Missouri
2022,3944.0,29085,03,Hickory County,MO,Missouri
2022,4115.0,29085,04,Hickory County,MO,Missouri
2022,4228.0,29085,05,Hickory County,MO,Missouri
