naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
486000,11-9041,380,76.86,51.64,61.34,95.82,#
486000,11-9140,160,30.72,8.69,17.44,54.06,67.58
486000,11-9141,160,30.72,8.69,17.44,54.06,67.58
486000,11-9198,320,64.65,30.13,40.66,86.09,#
486000,13-0000,4450,40.1,23.15,30.15,52.09,64.97
486000,13-1000,3260,40.74,23.02,30.19,52.39,64.23
486000,13-1020,200,33.07,17.94,24.89,45.79,58.99
486000,13-1020,200,33.07,17.94,24.89,45.79,58.99
486000,13-1040,480,39.7,21.88,29.82,49.17,60.46
486000,13-1041,480,39.7,21.88,29.82,49.17,60.46
486000,13-1070,180,35.18,20.41,25.86,46.88,60.55
486000,13-1071,**,35.06,20.39,25.8,46.59,59.8
486000,13-1081,390,42.86,27.68,32.98,53.97,65.02
486000,13-1110,460,42.82,26.88,32.58,53.68,67.2
486000,13-1111,460,42.82,26.88,32.58,53.68,67.2
486000,13-1150,110,43.39,25.3,32.55,53.97,60.88
486000,13-1151,110,43.39,25.3,32.55,53.97,60.88
486000,13-1160,280,43.83,25.74,32.52,55.76,68.47
486000,13-1161,280,43.83,25.74,32.52,55.76,68.47
486000,13-1198,1130,40.45,21.14,29.26,53.88,65.91
486000,13-2000,1190,38.5,23.47,30.06,51.15,69.2
486000,13-2010,890,38.42,24.36,30.29,49.07,62.05
486000,13-2011,890,38.42,24.36,30.29,49.07,62.05
486000,13-2030,**,85.35,25.18,36.85,94.81,#
486000,13-2031,**,85.35,25.18,36.85,94.81,#
486000,13-2098,230,36.24,20.26,27.33,51.72,61.75
486000,15-0000,1380,41.95,23.42,30.96,55.69,68.82
486000,15-1200,1250,43.71,22.7,32.1,56.92,70.03
486000,15-1210,270,48.59,29.5,37.36,62.06,76.05
486000,15-1211,230,48.28,29.27,36.76,61.85,76.11
486000,15-1212,40,50.08,32.31,40.92,64.21,75.78
486000,15-1230,400,37.11,18.12,25.26,50.09,68.26
486000,15-1231,80,40.35,22.67,28.59,46.32,51.49
486000,15-1232,320,36.04,17.26,24.19,53.8,70.79
486000,15-1240,220,49.34,30.81,36.74,59.11,70.7
486000,15-1241,50,51.19,35.05,41.41,61.02,73.38
486000,15-1244,140,46.04,28.95,34.9,57.23,66.42
486000,15-1245,30,54.7,30.56,42.13,62.82,74.21
486000,15-1250,160,51.85,33.07,42.03,59.59,69.59
486000,15-1251,70,49.12,35.62,41.71,56.38,60.64
486000,15-1256,80,55.66,36.96,46.39,63.74,77.14
486000,15-1290,190,37.18,11.34,26.93,47.16,58.34
486000,15-1299,190,37.18,11.34,26.93,47.16,58.34
486000,15-2000,130,31.51,26.2,28.2,37.89,46.77
486000,15-2030,130,31.51,26.2,28.2,37.89,46.77
486000,15-2031,130,31.51,26.2,28.2,37.89,46.77
486000,17-0000,4020,44.32,26.22,34.38,58.03,75.44
486000,17-1000,80,37.19,23.39,29.09,45.78,52.04
486000,17-1020,80,37.19,23.39,29.09,45.78,52.04
486000,17-1022,60,38.09,23.59,30.25,46,51.45
486000,17-2000,2890,49.54,32.09,38.88,62.82,80.15
486000,17-2050,430,46.32,27.75,35.67,59.37,76.8
486000,17-2051,430,46.32,27.75,35.67,59.37,76.8
486000,17-2070,380,46.51,32.22,39.51,57.19,69.89
486000,17-2071,360,47.05,31.99,40.06,58.2,70.95
486000,17-2080,70,52.21,32.99,43.07,61.39,76.87
486000,17-2081,70,52.21,32.99,43.07,61.39,76.87
486000,17-2110,520,46.83,33.13,38.06,59.69,76.78
486000,17-2111,180,48.05,35.07,41.2,59.6,78.56
486000,17-2112,330,45.74,32.71,36.57,59.76,76.1
486000,17-2130,60,48.82,33.57,40.86,64.95,76.16
486000,17-2131,60,48.82,33.57,40.86,64.95,76.16
486000,17-2140,270,43.4,28.34,34.29,57.08,75.82
486000,17-2141,270,43.4,28.34,34.29,57.08,75.82
486000,17-2170,880,56.49,35.68,44.75,71.73,95.9
486000,17-2171,880,56.49,35.68,44.75,71.73,95.9
486000,17-2190,260,49.28,27.63,35.16,65.83,78.06
486000,17-2199,260,49.28,27.63,35.16,65.83,78.06
486000,17-3000,1050,34.08,18,25.55,41.19,47.7
486000,17-3010,70,29.56,18.11,24.54,34.92,38.42
486000,17-3013,40,29.31,20.86,25.29,34.32,37.73
486000,17-3020,910,34.61,18.06,25.42,42.17,48.02
486000,17-3022,120,22.97,16.34,18.72,30.4,36.5
486000,17-3023,380,34.63,17.93,26.43,41.18,47.68
486000,17-3026,160,41.47,22.97,34.2,45.99,48.7
486000,17-3027,50,29.4,17.28,25.81,34.12,38.02
486000,17-3030,70,33.42,17,27.6,37.91,42.95
486000,17-3031,70,33.42,17,27.6,37.91,42.95
486000,17-3098,160,36.43,20.05,29.55,44.74,55.05
486000,19-0000,780,39.59,21.49,31.56,50.18,60.24
486000,19-2000,150,45.46,30.53,37.22,54.1,60.56
486000,19-2030,40,49.44,33.92,40.2,56.52,60.43
486000,19-2031,40,49.44,33.92,40.2,56.52,60.43
486000,19-2040,110,44.48,28.83,36.14,52.45,60.64
486000,19-2041,110,44.48,28.73,36.15,52.33,60.64
486000,19-4000,200,32.47,15.18,19.33,39.53,54.71
486000,19-4040,180,33.16,15.6,20.3,39.99,56.09
486000,19-4045,160,33.33,15.46,20.9,40.57,57.31
486000,19-5000,410,41.21,25.66,33.23,50.5,60.92
486000,19-5010,410,41.21,25.66,33.23,50.5,60.92
486000,19-5011,380,41.62,26.98,33.83,50.66,60.76
486000,23-0000,170,72.05,35.42,48.55,95.61,#
486000,23-1000,160,77.57,41.5,54.5,98.19,#
486000,23-1010,160,77.57,41.5,54.5,98.19,#
486000,23-1011,160,77.57,41.5,54.5,98.19,#
486000,27-0000,120,33.66,16.81,25.09,42.68,52.69
486000,27-3000,70,36.42,22.15,30.14,45.74,58.12
486000,27-3030,60,37.05,21.24,29.78,47.16,60.28
486000,27-3031,60,37.05,21.24,29.78,47.16,60.28
486000,41-0000,370,41.87,13.88,25.68,59.38,81.93
486000,41-3000,160,45.87,16.42,26.78,72.86,99.35
486000,41-3030,40,72.75,50.45,59.47,88.46,#
486000,41-3031,40,72.75,50.45,59.47,88.46,#
486000,41-3090,120,36.63,14.26,23.08,58.21,93.65
486000,41-3091,120,36.63,14.26,23.08,58.21,93.65
486000,41-4000,50,39.53,19.94,25.55,51.43,67.66
486000,41-4010,50,39.53,19.94,25.55,51.43,67.66
486000,41-4012,40,42.81,21.34,30.32,51.73,64.3
486000,41-9000,120,40.01,13.96,27.36,49.53,61.35
486000,41-9020,**,40.28,12.81,26.02,50.78,62.76
486000,41-9022,100,39.99,12.62,26.13,50.69,62.22
486000,43-0000,3040,21.91,12.71,16.68,29.18,40.47
486000,43-1000,160,32.25,17.68,24,44.89,53.74
486000,43-1010,160,32.25,17.68,24,44.89,53.74
486000,43-1011,160,32.25,17.68,24,44.89,53.74
486000,43-3000,300,21.9,14.45,17.79,25.97,36.49
486000,43-3030,270,21.82,14.15,17.7,25.78,36.6
486000,43-3031,270,21.82,14.15,17.7,25.78,36.6
486000,43-4000,250,18.61,10.9,14.15,23.34,29.33
486000,43-4050,220,18.43,10.82,13.83,23.07,28.13
486000,43-4051,220,18.43,10.82,13.83,23.07,28.13
486000,43-5000,650,27.86,16.28,20.21,39.79,48.26
486000,43-5030,190,22.87,15.6,18.72,28.01,35.2
486000,43-5032,190,22.87,15.6,18.72,28.01,35.2
486000,43-5040,80,23.29,11.89,16.32,32.54,37.42
486000,43-5041,80,23.29,11.89,16.32,32.54,37.42
486000,43-5060,370,35.38,17.89,23.48,45.2,51.2
486000,43-5061,370,35.38,17.89,23.48,45.2,51.2
486000,43-6000,850,21.45,13.25,17,26.05,31.33
486000,43-6010,850,21.45,13.25,17,26.05,31.33
486000,43-6011,260,25.96,17.05,21.03,31.69,38.34
486000,43-6014,580,19.86,12.26,15.9,23.69,27.79
486000,43-9000,830,18.89,10.4,14.07,25.52,35.36
486000,43-9060,720,17.94,10.03,13.56,25,36.94
486000,43-9061,720,17.94,10.03,13.56,25,36.94
486000,47-0000,2970,29.81,16.53,21.52,37.72,46.84
486000,47-1000,280,36.16,22.65,28.17,49.72,61.92
486000,47-1010,280,36.16,22.65,28.17,49.72,61.92
486000,47-1011,280,36.16,22.65,28.17,49.72,61.92
486000,47-2000,1740,30.03,17.25,22.77,36.71,42.4
486000,47-2070,370,26.46,16.08,19.58,34.28,38.58
486000,47-2073,370,26.46,16.08,19.58,34.28,38.58
486000,47-2110,250,32.86,18.88,25.31,37.37,41.61
486000,47-2111,250,32.86,18.88,25.31,37.37,41.61
486000,47-2150,1100,30.63,17.91,24.23,37.4,43.96
486000,47-2152,1100,30.63,17.91,24.23,37.4,43.96
486000,47-3000,40,15.06,12.52,13.47,19.01,26.35
486000,47-3010,40,15.06,12.52,13.47,19.01,26.35
486000,47-4000,130,30.68,16.23,22.11,37.08,41.07
486000,47-4010,100,32.82,19.05,25.4,37.69,41.11
486000,47-4011,100,32.82,19.05,25.4,37.69,41.11
486000,47-5000,780,25.98,15.43,18.55,39.23,54.11
486000,47-5010,300,23.68,15,17.82,31.79,39.92
486000,47-5013,290,24.05,15.22,18.08,31.99,40.22
486000,47-5022,120,22.62,11.98,17.16,33.04,37.77
486000,47-5070,350,35.62,16.41,20.28,51.54,60.75
486000,47-5071,350,35.62,16.41,20.28,51.54,60.75
486000,49-0000,8120,31.03,17.54,22.95,39.32,47.41
486000,49-1000,720,39.01,22.84,28.97,52.16,59.38
486000,49-1010,720,39.01,22.84,28.97,52.16,59.38
486000,49-1011,720,39.01,22.84,28.97,52.16,59.38
486000,49-2000,590,34.78,18.6,25.52,41.97,47.58
486000,49-2090,580,34.76,18.6,25.48,41.99,47.61
486000,49-2094,300,27.92,16.31,20.74,37.37,45.92
486000,49-2095,280,38.7,28.8,33.68,44.53,48.28
486000,49-3000,100,30.37,15.35,24.12,37.55,44.25
486000,49-3020,**,33.48,16.85,25.75,38.09,42.43
486000,49-3023,**,33.48,16.85,25.75,38.09,42.43
486000,49-3030,**,27.04,13.93,18.07,32.23,40.75
486000,49-3031,**,27.04,13.93,18.07,32.23,40.75
486000,49-9000,6700,29.96,17.21,22.3,38.21,45.85
486000,49-9010,1780,32.31,17.2,23.09,39.22,45.87
486000,49-9012,1780,32.31,17.2,23.09,39.22,45.87
486000,49-9040,3680,29.98,17.84,23,37.44,44.41
486000,49-9041,3500,30.24,18.15,23.33,37.57,44.52
486000,49-9043,180,24.02,15.15,18.23,32.06,41.35
486000,49-9050,60,40.02,18.31,23.27,46.48,53.04
486000,49-9070,290,20.91,11.29,15.11,32.43,43.33
486000,49-9071,290,20.91,11.29,15.11,32.43,43.33
486000,49-9090,**,27.25,18.77,21.53,41.43,52.7
486000,49-9099,**,27.02,18.75,21.46,41.34,52.59
486000,51-0000,15090,34.33,20.94,27.24,41.22,48.56
486000,51-1000,1660,39.61,20.06,27.71,53.14,68.91
486000,51-1010,1660,39.61,20.06,27.71,53.14,68.91
486000,51-1011,1660,39.61,20.06,27.71,53.14,68.91
486000,51-4000,420,28.88,15.2,19.25,37.9,45.14
486000,51-4040,**,25.57,11.84,16.81,34.1,40.65
486000,51-4041,**,25.57,11.84,16.81,34.1,40.65
486000,51-4120,370,29.55,15.63,19.42,38.24,45.46
486000,51-4121,370,29.55,15.63,19.42,38.24,45.46
486000,51-8000,11920,34.56,23.02,28.21,40.67,47.4
486000,51-8090,11820,34.59,23.12,28.26,40.68,47.4
486000,51-8092,5160,33.59,21.85,27.44,39.2,47.56
486000,51-8093,6480,35.52,24.37,29.14,41.9,47.36
486000,51-8099,70,30.48,19.9,24.99,37.63,45.5
486000,51-9000,1090,23.99,12.1,15.37,35.69,43.87
486000,51-9060,810,28.14,12.45,17.83,37.42,45.64
486000,51-9061,810,28.14,12.45,17.83,37.42,45.64
486000,51-9190,290,15.62,11.26,13.29,24.32,36.54
486000,51-9198,100,13.95,8.63,12.37,17.32,24.2
486000,51-9199,190,17.93,12.49,14.12,29.71,39.29
486000,53-0000,5180,25.2,13.2,17.43,34.1,39.33
486000,53-1000,250,37.9,21.2,27.14,52.87,64.56
486000,53-1040,250,37.9,21.2,27.14,52.87,64.56
486000,53-1047,250,37.9,21.2,27.14,52.87,64.56
486000,53-3000,1690,23.12,14.69,18.28,29.25,38.72
486000,53-3030,1690,23.12,14.69,18.28,29.25,38.72
486000,53-3032,1670,23.21,14.96,18.4,29.36,38.8
486000,53-7000,3230,26.74,12.65,15.94,34.64,38.59
486000,53-7050,**,31.31,12.51,24.66,36.17,38.86
486000,53-7051,**,31.31,12.51,24.66,36.17,38.86
486000,53-7060,1030,14.64,10.47,12.03,18.85,24.68
486000,53-7062,980,14.58,10.48,12.03,18.46,24.38
486000,53-7065,50,20.26,10.34,12,24.16,31.25
486000,53-7070,2080,32.36,18.83,25.82,36.77,39.57
486000,53-7071,1490,33.82,24.61,29.5,37.37,39.7
486000,53-7072,590,24.02,14.89,17.89,31.77,38.86
487000,00-0000,34130,16.44,10.77,12.63,23.15,33.6
487000,11-0000,1570,37.5,18.25,27.01,57.25,99.95
487000,11-1000,1010,39.98,18.71,28.32,63.6,#
487000,11-1020,990,39.35,18.65,28.15,62.89,#
487000,11-1021,990,39.35,18.65,28.15,62.89,#
487000,11-2000,140,30.47,15.76,22.52,49.07,64.54
487000,11-2020,140,30.24,15.71,22.36,49.01,64.82
487000,11-2021,40,36.94,14.74,26.77,59.87,95.62
487000,11-2022,100,28.92,15.91,20.93,43.46,60.23
487000,11-3000,170,42.06,25.98,32.01,55.06,72.94
487000,11-3010,40,43.71,27.04,29.87,58.09,86.26
487000,11-3010,40,43.71,27.04,29.87,58.09,86.26
487000,11-3070,80,39.14,26.22,32.86,50.34,63.2
487000,11-3071,80,39.14,26.22,32.86,50.34,63.2
487000,11-9000,240,29.57,17.14,23.07,40,47.82
487000,11-9050,90,28.68,19.8,23.48,36.53,45.15
487000,11-9051,90,28.68,19.8,23.48,36.53,45.15
487000,11-9198,140,30.3,16.85,25.24,42.53,49.52
487000,13-0000,530,24.99,14.66,18.48,32.9,43.48
487000,13-1000,440,23.97,14.07,17.83,31.14,40.84
487000,13-1070,**,26.54,15.95,18.8,31.33,38.36
487000,13-1071,**,26.54,15.95,18.8,31.33,38.36
487000,13-1120,30,24.67,13.53,19.95,29.32,33.15
487000,13-1121,30,24.67,13.53,19.95,29.32,33.15
487000,13-1150,80,21.48,11.19,16.57,30.07,42.02
487000,13-1151,80,21.48,11.19,16.57,30.07,42.02
487000,13-1160,160,23.98,11.67,18.57,31.34,40.28
487000,13-1161,160,23.98,11.67,18.57,31.34,40.28
487000,13-1198,100,23.31,15.27,17.14,31.77,42.96
487000,13-2000,90,30.78,18.51,23.44,40.09,53.72
487000,13-2010,90,31.15,18.34,23.37,40.56,54.39
487000,13-2011,90,31.15,18.34,23.37,40.56,54.39
487000,15-0000,**,25.37,19.7,21.72,41.62,48.53
487000,15-1200,**,25.37,19.7,21.72,41.62,48.53
487000,19-0000,40,26.29,13.67,20.43,37.02,48.31
487000,25-0000,200,14.13,12.39,13.05,15.4,17.66
487000,25-3000,200,14.12,12.39,13.04,15.34,17.58
487000,25-3020,200,14.12,12.39,13.04,15.34,17.58
487000,25-3021,200,14.12,12.39,13.04,15.34,17.58
487000,27-0000,420,16.54,10.86,12.57,25.32,36.56
487000,27-2000,230,16.5,10.88,12.23,24.52,29.85
487000,27-2010,70,13.09,10.13,11.13,15.69,18.36
487000,27-2040,**,14.18,10.9,11.74,26.56,30.85
487000,27-2042,**,14.18,10.9,11.74,26.56,30.85
487000,27-2090,90,20.33,12.01,16.31,26.24,28.9
487000,27-2090,90,20.33,12.01,16.31,26.24,28.9
487000,27-3000,60,27.23,11.64,19.69,37.26,51.22
487000,27-3030,40,30.14,17.22,21.53,40.62,53.52
487000,27-3031,40,30.14,17.22,21.53,40.62,53.52
487000,27-4000,120,14.18,10.28,12.22,17.47,31.27
487000,27-4020,90,13.8,10.03,11.84,16.49,22.64
487000,27-4021,90,13.8,10.03,11.84,16.49,22.64
487000,33-0000,40,19.9,11.14,12.22,22.59,24.22
487000,33-9000,30,20.73,11.02,11.93,23.02,24.4
487000,33-9030,30,20.73,11.02,11.93,23.02,24.4
487000,33-9032,30,20.73,11.02,11.93,23.02,24.4
487000,35-0000,3810,13.97,9.73,11.85,17.62,22.53
487000,35-1000,240,22.78,13.3,16.84,30.69,39.72
487000,35-1010,240,22.78,13.3,16.84,30.69,39.72
487000,35-1011,90,32.43,13.45,22.73,40.62,54.37
487000,35-1012,160,19.29,13.21,16.31,25.79,30.07
487000,35-2000,750,14.94,11.75,13.08,18.36,22.74
487000,35-2010,640,15.38,11.67,13.19,18.78,23.34
487000,35-2012,50,16.27,11.63,13.24,18.86,21.67
487000,35-2014,520,15.01,11.7,13.13,18.91,23.98
487000,35-2015,60,17.46,15,16.27,18.65,19.72
487000,35-2020,120,13.93,12.24,12.84,15.02,17.53
487000,35-2021,120,13.93,12.24,12.84,15.02,17.53
487000,35-3000,2160,13.33,9.13,11.25,16.39,20.91
487000,35-3010,410,13.99,9.3,12.04,19.24,23.69
487000,35-3011,410,13.99,9.3,12.04,19.24,23.69
487000,35-3020,220,11.12,8.76,9.6,14.9,17.77
487000,35-3023,220,11.12,8.76,9.6,14.9,17.77
487000,35-3030,1490,13.3,9.15,11.35,16.3,20.42
487000,35-3031,1490,13.3,9.15,11.35,16.3,20.42
487000,35-9000,650,13.67,10.17,11.78,16.01,19.23
487000,35-9010,370,13.87,10.12,11.75,17.44,20.9
487000,35-9011,370,13.87,10.12,11.75,17.44,20.9
487000,35-9020,170,12.61,9.36,11.16,14.25,15.53
487000,35-9021,170,12.61,9.36,11.16,14.25,15.53
487000,35-9030,110,14.47,11.7,12.96,15.78,18.12
487000,35-9031,110,14.47,11.7,12.96,15.78,18.12
487000,37-0000,320,14.03,10.89,12.26,16.98,19.81
487000,37-2000,230,13.9,11.19,12.3,16.58,19.3
487000,37-2010,230,13.9,11.19,12.3,16.58,19.3
487000,37-2011,160,14.17,10.98,12.18,17.42,22.79
487000,37-2012,70,13.58,11.87,12.51,14.65,16.99
487000,37-3000,90,14.63,10.46,12.05,17.85,20.15
487000,37-3010,90,14.63,10.46,12.05,17.85,20.15
487000,37-3011,80,14.41,10.65,12.26,17.23,19.16
487000,39-0000,3710,14.93,10.45,11.77,18.88,27.15
487000,39-1000,120,25.88,15.19,19.69,29.59,34.06
487000,39-1098,120,25.88,15.19,19.69,29.59,34.06
487000,39-2000,30,11.08,10.06,10.72,14.62,19.13
487000,39-2020,30,11.08,10.06,10.72,14.62,19.13
487000,39-2021,30,11.08,10.06,10.72,14.62,19.13
487000,39-3000,450,12.55,10.36,11.12,16.61,19.1
487000,39-3030,**,17.78,15.48,16.6,18.99,19.75
487000,39-3031,**,17.78,15.48,16.6,18.99,19.75
487000,39-3090,390,12.16,10.29,10.99,15.04,18.55
487000,39-3091,390,12.13,10.28,10.98,14.94,18.38
487000,39-6000,**,11.09,10.53,10.54,12.23,17.58
487000,39-6010,**,11.09,10.53,10.54,12.23,17.58
487000,39-6011,**,11.09,10.53,10.54,12.23,17.58
487000,39-7000,3060,15.18,10.43,11.92,18.95,27.51
487000,39-7010,3060,15.18,10.43,11.92,18.95,27.51
487000,39-7010,3060,15.18,10.43,11.92,18.95,27.51
487000,41-0000,1820,14.46,10.23,11.88,20.56,29.76
487000,41-1000,120,21.05,14.28,16.8,29.24,41.07
487000,41-1010,120,21.05,14.28,16.8,29.24,41.07
487000,41-1011,90,18.84,13.68,16.22,24.47,31.38
487000,41-2000,890,12.67,9.87,11.16,15.14,17.95
487000,41-2010,430,12.91,9.33,10.78,15.32,17.59
487000,41-2011,430,12.91,9.33,10.78,15.32,17.59
487000,41-2020,110,11.56,10.18,10.73,12.56,14.54
487000,41-2021,110,11.56,10.18,10.73,12.56,14.54
487000,41-2030,350,13.15,10.53,11.75,15.55,19.37
487000,41-2031,350,13.15,10.53,11.75,15.55,19.37
487000,41-3000,740,19.88,10.61,13.31,27.82,37.56
487000,41-3040,110,14.85,8.85,9.36,23.9,27.72
487000,41-3041,110,14.85,8.85,9.36,23.9,27.72
487000,41-3090,620,20.78,11.41,13.8,28.79,39.83
487000,41-3091,620,20.78,11.41,13.8,28.79,39.83
487000,41-9000,80,13.13,11.09,12.14,14.34,15.19
487000,41-9090,60,13.42,11.5,12.44,14.42,15.13
487000,41-9099,50,13.54,11.85,12.6,14.48,15.17
487000,43-0000,5530,16.37,11.44,13.21,20.84,28.29
487000,43-1000,450,24.22,14.74,19.23,31.05,38.22
487000,43-1010,450,24.22,14.74,19.23,31.05,38.22
487000,43-1011,450,24.22,14.74,19.23,31.05,38.22
487000,43-3000,400,19.41,14.09,16.36,25.12,34.15
487000,43-3030,340,19.03,13.92,16.18,24.98,35.12
487000,43-3031,340,19.03,13.92,16.18,24.98,35.12
487000,43-3050,30,22.47,15.86,18.61,27.53,31.59
487000,43-3051,30,22.47,15.86,18.61,27.53,31.59
487000,43-4000,2900,15.03,11.31,12.59,18.28,25
487000,43-4050,630,14.77,11.36,12.83,17.89,22.76
487000,43-4051,630,14.77,11.36,12.83,17.89,22.76
487000,43-4170,90,13.84,10.25,12.07,15.76,18.36
487000,43-4171,90,13.84,10.25,12.07,15.76,18.36
487000,43-4180,2160,15.17,11.33,12.52,18.45,26.47
487000,43-4181,2160,15.17,11.33,12.52,18.45,26.47
487000,43-5000,330,16.55,12.57,13.97,19.36,27.1
487000,43-5030,290,16.66,12.62,14.07,19.45,27.87
487000,43-5032,290,16.63,12.62,14.05,19.42,27.97
487000,43-6000,410,18.91,12.26,15.68,22.48,25.05
487000,43-6010,410,18.91,12.26,15.68,22.48,25.05
487000,43-6011,40,22.79,19.98,21.05,24.67,33.34
487000,43-6014,380,18.37,12.09,15.37,22.02,24.64
487000,43-9000,1040,16.11,10.39,12.64,20.57,25.59
487000,43-9060,1030,16.09,10.39,12.63,20.56,25.59
487000,43-9061,1030,16.09,10.39,12.63,20.56,25.59
487000,45-0000,120,11.4,9.27,9.71,12.18,17.26
487000,45-2000,**,9.88,9.11,9.47,13.54,19.19
487000,45-2090,**,9.88,9.11,9.47,13.54,19.19
487000,45-2093,40,11.56,9.52,9.97,17.95,40.52
487000,47-0000,80,17.22,12.72,14.52,21.01,26.86
487000,47-4000,40,15.38,11.97,13.46,17.74,19.23
487000,47-4060,40,15.14,11.76,13.29,17.62,19.42
487000,47-4061,40,15.14,11.76,13.29,17.62,19.42
487000,49-0000,1460,20.64,12.13,15.75,27.89,34.95
487000,49-1000,110,30.58,21.11,25.98,38.05,47.63
487000,49-1010,110,30.58,21.11,25.98,38.05,47.63
487000,49-1011,110,30.58,21.11,25.98,38.05,47.63
487000,49-3000,870,22.78,12.93,16.94,29.1,35.79
487000,49-3010,220,29.38,17.88,22.95,35.71,39.32
487000,49-3011,220,29.38,17.88,22.95,35.71,39.32
487000,49-3030,400,21.74,13.67,16.82,27.07,31.35
487000,49-3031,400,21.74,13.67,16.82,27.07,31.35
487000,49-3040,80,18.63,12.76,14.76,25.66,29.48
487000,49-3043,80,18.63,12.76,14.76,25.66,29.48
487000,49-3050,130,17.89,10.76,11.6,25.31,31.86
487000,49-3051,130,17.89,10.76,11.6,25.31,31.86
487000,49-9000,470,16.86,11.28,13.63,19.73,26.52
487000,49-9070,310,17.38,12.04,14.49,21.61,28.16
487000,49-9071,310,17.38,12.04,14.49,21.61,28.16
487000,49-9090,150,15.9,10.74,11.69,18.07,21
487000,49-9098,90,12.01,10.46,11.04,17.48,19.86
487000,51-0000,40,17.07,11.62,14.15,19.53,23.29
487000,53-0000,14360,17.23,10.95,12.98,23.9,34.48
487000,53-1000,480,23.72,14.24,19.76,31.73,51.92
487000,53-1040,480,23.72,14.24,19.76,31.73,51.92
487000,53-1047,480,23.72,14.24,19.76,31.73,51.92
487000,53-2000,790,*,*,*,*,*
487000,53-2010,780,*,*,*,*,*
487000,53-2012,760,*,*,*,*,*
487000,53-3000,4860,15.94,10.79,12.57,21.2,25.97
487000,53-3030,40,12.81,9.77,11.08,22.34,34
487000,53-3033,40,12.81,9.77,11.08,22.34,34
487000,53-3050,4740,16.04,10.91,12.72,21.32,26.05
487000,53-3052,3470,17.03,11.25,13.29,22.53,27.8
487000,53-3058,1270,14.28,10.2,11.75,17.88,21.83
487000,53-3090,80,11.27,9.6,10.23,13.29,16.6
487000,53-3099,80,11.27,9.6,10.23,13.29,16.6
487000,53-4000,200,18.09,10.95,14.51,22.13,25.64
487000,53-4010,70,17.91,10.63,15.54,21.14,24.97
487000,53-4011,60,18.33,10.63,15.9,22.04,25.96
487000,53-4030,70,17.81,11.02,14.58,20.6,24.5
487000,53-4031,70,17.81,11.02,14.58,20.6,24.5
487000,53-5000,5670,19.57,11.01,13.38,27.39,37.46
487000,53-5010,2060,14.45,10.59,11.89,19.47,26.86
487000,53-5011,2060,14.45,10.59,11.89,19.47,26.86
487000,53-5020,3490,22.61,11.51,15.88,30.77,41.28
487000,53-5021,3220,22.69,11.81,16.42,30.7,42.32
487000,53-5022,270,20.5,9.09,12.2,31.45,37.15
487000,53-5030,120,28.85,16.87,22.37,36.75,45.37
487000,53-5031,120,28.85,16.87,22.37,36.75,45.37
487000,53-6000,1740,14.65,10.34,12.24,17.69,19.66
487000,53-6031,40,13.28,10.27,11.22,14.69,15.54
487000,53-6060,1390,*,*,*,*,*
487000,53-6061,1390,*,*,*,*,*
487000,53-6098,290,13.95,8.85,9.8,18.42,27.15
487000,53-7000,630,13.47,10.56,11.6,16.5,19.59
487000,53-7060,610,13.57,10.56,11.64,16.65,19.67
487000,53-7061,430,13.71,10.52,11.71,16.17,18.75
487000,53-7062,160,12.59,10.67,11.5,18.78,23.48
488000,00-0000,733590,20.43,11.72,14.79,29.94,41.35
488000,11-0000,43140,47.57,25.77,34.56,68.79,98.25
488000,11-1000,22290,47.15,24.45,33.65,72.56,#
488000,11-1010,1310,69.09,30.68,37.78,#,#
488000,11-1011,1310,69.09,30.68,37.78,#,#
488000,11-1020,20980,46.57,24.14,33.37,70.65,#
488000,11-1021,20980,46.57,24.14,33.37,70.65,#
488000,11-2000,3410,55.93,31.62,40.2,75.24,#
488000,11-2020,3380,56,31.63,40.23,75.27,#
488000,11-2021,640,56.81,30.01,40.87,77.65,#
488000,11-2022,2740,55.79,31.95,40.12,74.79,99.78
488000,11-2030,30,47.87,30.18,37.69,71.65,98.34
488000,11-2030,30,47.87,30.18,37.69,71.65,98.34
488000,11-3000,14880,46.43,26.38,34.43,63.07,81.04
488000,11-3010,2120,45.48,28.26,35.67,59.17,75.47
488000,11-3010,2120,45.48,28.26,35.67,59.17,75.47
488000,11-3020,1160,60.14,37.96,47.03,76.83,96.22
488000,11-3021,1160,60.14,37.96,47.03,76.83,96.22
488000,11-3030,2150,54.46,30.39,40.56,75.46,#
488000,11-3031,2150,54.46,30.39,40.56,75.46,#
488000,11-3050,490,47.46,32.13,38.63,60.99,78.82
488000,11-3051,490,47.46,32.13,38.63,60.99,78.82
488000,11-3060,310,55.64,32.48,41.98,69.9,89.25
488000,11-3061,310,55.64,32.48,41.98,69.9,89.25
488000,11-3070,7720,41.77,24.36,30.99,58.07,75.96
488000,11-3071,7720,41.77,24.36,30.99,58.07,75.96
488000,11-3110,30,49.62,37.46,43.34,66.35,89.87
488000,11-3111,30,49.62,37.46,43.34,66.35,89.87
488000,11-3120,680,51.61,31.26,39.23,66.85,78.95
488000,11-3121,680,51.61,31.26,39.23,66.85,78.95
488000,11-3130,220,45.47,27.07,35.17,58.45,74.85
488000,11-3131,220,45.47,27.07,35.17,58.45,74.85
488000,11-9000,2560,48.84,27.33,36.9,66.43,86.09
488000,11-9020,40,44.24,26.68,32.72,57.89,78.29
